datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-23 22:37:18.775618,0x433ad35c,58,82,89,38,54,68,0.25,-101,1761284226,3,2
2025-10-23 22:38:30.566149,0x433b0098,182,281,298,121,187,198,-4.75,-109,1761284297,2,2
2025-10-23 22:39:02.063976,0x433acb14,14,26,35,14,26,35,1.5,-101,1761284329,3,3
2025-10-23 22:39:19.792084,0x433ad35c,31,46,48,26,39,47,2.75,-98,1761284347,3,2
2025-10-23 22:40:05.580796,0x433acb14,12,22,35,12,22,35,-5.5,-110,1761284392,3,2
2025-10-23 22:40:19.380020,0x433ad35c,17,22,24,17,22,24,1.25,-101,1761284406,3,2
2025-10-23 22:41:02.426913,0x433acb14,7,13,16,7,13,16,0.5,-101,1761284449,3,3
2025-10-23 22:41:12.934177,0x433b0b38,20,30,35,20,30,35,1.0,-100,1761284460,5,4
2025-10-23 22:41:29.599782,0x433b0098,134,219,233,89,145,155,-6.0,-110,1761284476,2,2
2025-10-23 22:45:32.657072,0x433b0098,70,106,109,46,70,75,-4.25,-109,1761284720,2,2
2025-10-23 22:45:37.953089,0x433aad0c,9,10,11,9,10,11,-4.25,-108,1761284725,3,2
2025-10-23 22:46:14.364713,0x433b0b38,33,50,54,28,41,51,-4.25,-108,1761284761,5,4
2025-10-23 22:47:22.213767,0x433ad35c,11,16,17,11,16,17,3.75,-97,1761284829,3,2
2025-10-23 22:47:30.834766,0x433b0098,87,129,135,57,85,89,-4.0,-108,1761284838,2,2
2025-10-23 22:48:16.991804,0x433b0b38,42,62,66,31,46,57,1.0,-101,1761284884,5,4
2025-10-23 22:48:33.438603,0x433b0098,53,79,81,34,52,64,-4.5,-109,1761284900,2,2
2025-10-23 22:50:06.189221,0x433acb14,3,4,10,3,4,10,1.0,-101,1761284993,3,3
2025-10-23 22:50:15.396478,0x433b0b38,52,81,88,34,53,67,1.0,-101,1761285002,5,4
2025-10-23 22:50:33.611155,0x433b0098,114,178,188,75,118,124,4.0,-98,1761285020,2,1
2025-10-23 22:52:36.848397,0x433b0098,128,197,209,84,130,138,2.5,-97,1761285144,2,
2025-10-23 22:53:35.258132,0x433b0098,164,250,258,109,166,171,3.5,-98,1761285202,2,1
2025-10-23 22:55:08.613252,0x433acb14,3,4,4,3,4,4,3.75,-97,1761285295,3,2
2025-10-23 22:56:26.504710,0x433ad35c,27,38,40,24,35,40,4.0,-97,1761285373,3,1
2025-10-23 22:56:37.284601,0x433b0098,136,212,220,90,141,146,2.0,-98,1761285384,2,1
2025-10-23 22:56:44.494481,0x433aad0c,9,11,12,9,11,12,-5.5,-109,1761285391,3,2
2025-10-23 22:57:37.216679,0x433b0098,148,225,248,98,149,165,1.25,-100,1761285444,2,1
2025-10-23 22:57:43.483524,0x433aad0c,8,12,12,8,12,12,3.25,-97,1761285450,3,1
2025-10-23 22:58:24.531647,0x433ad35c,23,35,36,22,33,36,3.5,-97,1761285491,3,2
2025-10-23 22:58:36.381859,0x433b0098,129,201,216,85,133,143,1.75,-100,1761285503,2,1
2025-10-23 22:58:44.063223,0x433aad0c,8,11,11,8,11,11,4.0,-97,1761285511,3,1
2025-10-23 22:59:34.974738,0x433b0098,127,199,210,84,132,139,-5.0,-109,1761285562,2,2
2025-10-23 22:59:45.461442,0x433aad0c,8,11,11,8,11,11,4.0,-96,1761285572,3,1
2025-10-23 23:00:09.667340,0x433acb14,1,1,1,1,1,1,-4.75,-109,1761285597,3,2
2025-10-23 23:00:40.551463,0x433aad0c,8,10,10,8,10,10,-3.75,-108,1761285627,3,2
2025-10-23 23:02:37.561464,0x433b0098,172,254,267,114,169,177,3.75,-97,1761285744,2,1
2025-10-23 23:03:27.967461,0x433ad35c,51,78,79,34,52,64,-4.25,-108,1761285795,3,2
2025-10-23 23:04:19.469404,0x433b0b38,51,82,95,34,54,70,1.5,-99,1761285846,5,4
2025-10-23 23:05:11.544333,0x433acb14,2,3,5,2,3,5,3.75,-97,1761285898,3,2
2025-10-23 23:06:26.395090,0x433ad35c,72,103,109,47,68,76,-4.25,-108,1761285973,3,2
2025-10-23 23:06:38.290155,0x433b0098,138,215,226,91,143,150,1.5,-99,1761285985,2,1
2025-10-23 23:07:11.005091,0x433acb14,2,3,5,2,3,5,1.25,-100,1761286018,3,3
2025-10-23 23:07:19.853972,0x433b0b38,75,121,128,49,80,84,3.5,-98,1761286027,5,4
2025-10-23 23:07:26.915039,0x433ad35c,36,51,54,28,41,50,0.25,-100,1761286034,3,2
2025-10-23 23:08:09.626186,0x433acb14,1,2,2,1,2,2,1.25,-100,1761286076,3,3
2025-10-23 23:08:39.347751,0x433b0098,95,144,155,63,95,103,-5.0,-109,1761286106,2,2
2025-10-23 23:09:26.179828,0x433ad35c,28,39,43,24,35,43,1.0,-100,1761286153,3,2
2025-10-23 23:09:51.733709,0x433aafcc,,,,,,,-4.75,-109,1761286179,5,4
2025-10-23 23:10:12.755829,0x433acb14,3,3,4,3,3,4,-4.75,-108,1761286200,3,2
2025-10-23 23:10:24.366534,0x433b0b38,64,97,107,42,64,75,1.25,-101,1761286211,5,3
2025-10-23 23:10:26.544998,0x433ad35c,18,25,28,18,25,28,0.75,-101,1761286213,3,2
2025-10-23 23:11:28.771034,0x433ad35c,55,81,83,36,53,66,-4.75,-109,1761286276,3,2
2025-10-23 23:14:21.406327,0x433b0b38,91,133,141,60,88,93,-4.25,-108,1761286448,5,4
2025-10-23 23:15:12.374855,0x433acb14,3,3,5,3,3,5,1.5,-101,1761286499,3,3
2025-10-23 23:16:11.596283,0x433acb14,4,5,10,4,5,10,1.25,-101,1761286558,3,3
2025-10-23 23:16:38.030700,0x433b0098,29,43,44,25,38,44,-4.75,-109,1761286585,2,2
2025-10-23 23:16:39.966889,0x433ad35c,41,60,61,31,46,55,1.5,-101,1761286587,3,2
2025-10-23 23:17:38.628249,0x433b0098,22,31,33,21,30,33,-5.0,-109,1761286645,2,2
2025-10-23 23:17:47.090691,0x433aad0c,8,13,13,8,13,13,-4.75,-109,1761286654,3,2
2025-10-23 23:18:48.209186,0x433aad0c,8,9,11,8,9,11,3.75,-97,1761286715,3,1
2025-10-23 23:20:13.643371,0x433acb14,3,4,6,3,4,6,1.25,-101,1761286800,3,3
2025-10-23 23:20:27.598479,0x433b0b38,88,143,155,58,95,103,1.5,-101,1761286814,5,3
2025-10-23 23:21:13.333333,0x433acb14,2,2,6,2,2,6,1.5,-101,1761286860,3,3
2025-10-23 23:22:16.354871,0x433acb14,3,4,4,3,4,4,1.25,-101,1761286923,3,3
2025-10-23 23:22:38.427401,0x433b0098,7,9,10,7,9,10,-5.5,-109,1761286945,2,2
2025-10-23 23:24:31.172305,0x433ad35c,10,12,15,10,12,15,3.75,-97,1761287058,3,2
2025-10-23 23:24:38.619125,0x433b0098,37,51,54,28,41,50,-5.5,-109,1761287065,2,2
2025-10-23 23:25:15.346989,0x433acb14,3,4,6,3,4,6,1.25,-101,1761287102,3,3
2025-10-23 23:27:39.840264,0x433b0098,40,57,60,30,44,54,-5.25,-109,1761287247,2,2
2025-10-23 23:28:40.320276,0x433b0098,31,45,46,26,39,45,-5.25,-109,1761287307,2,2
2025-10-23 23:28:50.883842,0x433aad0c,8,9,9,8,9,9,3.5,-97,1761287318,3,1
2025-10-23 23:29:39.590899,0x433b0098,21,28,34,20,28,34,-5.75,-109,1761287366,2,2
2025-10-23 23:30:17.448625,0x433acb14,1,1,1,1,1,1,1.25,-101,1761287404,3,3
2025-10-23 23:30:40.007416,0x433b0098,13,16,16,13,16,16,-5.75,-109,1761287427,2,2
2025-10-23 23:31:19.700322,0x433acb14,,1,1,,1,1,2.25,-97,1761287467,3,2
2025-10-23 23:31:34.990427,0x433ad35c,10,12,14,10,12,14,3.75,-97,1761287482,3,2
2025-10-23 23:32:40.238110,0x433b0098,8,11,12,8,11,12,-5.25,-109,1761287547,2,2
2025-10-23 23:32:49.227215,0x433aad0c,8,10,10,8,10,10,1.25,-100,1761287556,3,2
2025-10-23 23:33:16.149179,0x433acb14,4,4,6,4,4,6,1.5,-101,1761287583,3,3
2025-10-23 23:33:33.852381,0x433ad35c,8,10,10,8,10,10,-5.25,-109,1761287601,3,2
2025-10-23 23:33:49.448300,0x433aad0c,7,10,10,7,10,10,-5.25,-109,1761287616,3,2
2025-10-23 23:34:18.479729,0x433acb14,2,3,4,2,3,4,3.75,-97,1761287645,3,2
2025-10-23 23:34:34.083812,0x433ad35c,8,10,11,8,10,11,3.75,-97,1761287661,3,2
2025-10-23 23:34:40.709078,0x433b0098,9,12,13,9,12,13,-5.0,-109,1761287668,2,2
2025-10-23 23:36:34.782998,0x433ad35c,7,8,9,7,8,9,-6.0,-110,1761287782,3,2
2025-10-23 23:37:17.827338,0x433acb14,2,3,3,2,3,3,1.0,-101,1761287825,3,3
2025-10-23 23:37:36.561422,0x433ad35c,10,11,12,10,11,12,3.75,-97,1761287843,3,2
2025-10-23 23:38:42.436157,0x433b0098,6,8,8,6,8,8,-5.75,-110,1761287909,2,2
2025-10-23 23:38:53.474527,0x433aad0c,8,9,9,8,9,9,1.75,-98,1761287920,3,1
2025-10-23 23:39:21.328141,0x433acb14,2,2,2,2,2,2,3.75,-97,1761287948,3,2
2025-10-23 23:40:21.049362,0x433acb14,17,38,55,17,34,51,3.0,-97,1761288008,3,2
2025-10-23 23:40:27.966822,0x433b0b38,328,553,593,218,367,395,0.75,-101,1761288015,5,4
2025-10-23 23:40:37.548156,0x433ad35c,10,11,11,10,11,11,3.75,-97,1761288024,3,2
2025-10-23 23:40:41.957999,0x433b0098,7,9,9,7,9,9,-6.25,-110,1761288029,2,2
2025-10-23 23:41:43.268668,0x433b0098,7,10,11,7,10,11,-6.0,-110,1761288090,2,2
2025-10-23 23:42:18.390904,0x433acb14,2,2,4,2,2,4,1.0,-101,1761288125,3,3
2025-10-23 23:42:42.376958,0x433b0098,9,11,12,9,11,12,-6.25,-110,1761288149,2,2
2025-10-23 23:43:38.174023,0x433ad35c,10,13,15,10,13,15,1.25,-101,1761288205,3,2
2025-10-23 23:44:28.548319,0x433b0b38,453,846,927,301,563,617,1.0,-101,1761288255,5,4
2025-10-23 23:44:38.322787,0x433ad35c,7,8,11,7,8,11,3.0,-97,1761288265,3,2
2025-10-23 23:45:43.801276,0x433b0098,7,10,11,7,10,11,-5.25,-109,1761288331,2,2
2025-10-23 23:46:38.703189,0x433ad35c,8,9,10,8,9,10,3.75,-97,1761288385,3,2
2025-10-23 23:47:39.477332,0x433ad35c,9,12,12,9,12,12,3.25,-98,1761288446,3,2
2025-10-23 23:48:32.005479,0x433b0b38,542,1113,1262,361,741,841,-6.0,-110,1761288499,5,4
2025-10-23 23:48:38.350233,0x433ad35c,9,10,11,9,10,11,3.25,-97,1761288505,3,2
2025-10-23 23:48:44.440162,0x433b0098,6,9,9,6,9,9,-5.5,-109,1761288511,2,2
2025-10-23 23:48:58.040137,0x433aad0c,10,12,13,10,12,13,-6.0,-110,1761288525,3,1
2025-10-23 23:49:32.177165,0x433b0b38,477,903,997,317,601,664,3.5,-98,1761288559,5,4
2025-10-23 23:50:40.900834,0x433ad35c,9,10,10,9,10,10,1.0,-101,1761288628,3,2
2025-10-23 23:50:45.644056,0x433b0098,8,9,9,8,9,9,-5.75,-110,1761288632,2,2
2025-10-23 23:51:43.939182,0x433b0098,6,8,9,6,8,9,-6.25,-110,1761288691,2,2
2025-10-23 23:52:39.879086,0x433ad35c,8,9,9,8,9,9,-6.0,-109,1761288747,3,2
2025-10-23 23:52:44.260152,0x433b0098,7,8,10,7,8,10,-6.25,-110,1761288751,2,2
2025-10-23 23:53:45.589745,0x433b0098,7,9,9,7,9,9,-5.75,-109,1761288812,2,2
2025-10-23 23:54:40.724359,0x433ad35c,9,11,12,9,11,12,3.5,-97,1761288867,3,2
2025-10-23 23:54:44.883694,0x433b0098,10,13,14,10,13,14,-5.75,-110,1761288872,2,2
2025-10-23 23:54:54.668759,0x433aad0c,14,19,19,14,19,19,0.5,-101,1761288881,3,2
2025-10-23 23:55:24.039370,0x433acb14,1,2,4,1,2,4,-5.5,-109,1761288911,3,2
2025-10-23 23:57:40.769092,0x433ad35c,7,8,8,7,8,8,0.25,-101,1761289048,3,2
2025-10-23 23:57:45.494956,0x433b0098,9,12,12,9,12,12,-5.5,-109,1761289052,2,2
2025-10-23 23:58:33.826955,0x433b0b38,224,365,395,148,242,262,3.75,-97,1761289101,5,4
2025-10-23 23:59:36.850031,0x433b0b38,246,408,455,163,271,302,1.25,-101,1761289164,5,4
2025-10-24 00:00:24.058129,0x433acb14,2,3,3,2,3,3,0.75,-101,1761289211,3,3
2025-10-24 00:00:48.375132,0x433b0098,193,304,329,128,202,219,1.0,-101,1761289235,2,1
2025-10-24 00:00:59.035864,0x433aad0c,61,90,92,40,59,69,-5.25,-109,1761289246,3,1
2025-10-24 00:01:25.671661,0x433acb14,2,4,4,2,4,4,-5.75,-110,1761289272,3,2
2025-10-24 00:02:24.903544,0x433acb14,3,4,4,3,4,4,1.25,-101,1761289332,3,3
2025-10-24 00:05:44.093638,0x433ad35c,329,549,610,219,365,406,3.5,-97,1761289531,3,2
2025-10-24 00:05:47.334418,0x433b0098,242,399,428,161,265,285,-5.0,-109,1761289534,2,2
2025-10-24 00:06:25.203415,0x433acb14,169,300,349,112,199,232,1.0,-100,1761289572,3,3
2025-10-24 00:06:38.900744,0x433b0b38,290,484,517,193,322,344,1.0,-100,1761289586,5,4
2025-10-24 00:07:37.859397,0x433b0b38,298,504,542,198,335,361,3.25,-97,1761289645,5,4
2025-10-24 00:08:26.505274,0x433acb14,175,310,388,115,205,258,1.0,-100,1761289693,3,3
2025-10-24 00:09:00.016122,0x433aad0c,15,20,20,15,20,20,1.0,-100,1761289727,3,2
2025-10-24 00:10:01.133488,0x433aad0c,9,11,12,9,11,12,2.75,-97,1761289788,3,1
2025-10-24 00:11:42.318220,0x433b0b38,204,334,365,135,222,243,3.25,-96,1761289889,5,3
2025-10-24 00:12:48.146314,0x433b0098,187,305,317,124,203,211,-4.5,-108,1761289955,2,2
2025-10-24 00:13:26.417114,0x433acb14,139,257,309,92,170,205,1.0,-99,1761289993,3,3
2025-10-24 00:14:00.398875,0x433aad0c,5,6,6,5,6,6,1.5,-99,1761290027,3,2
2025-10-24 00:14:27.095541,0x433acb14,142,243,303,94,161,201,1.0,-100,1761290054,3,3
2025-10-24 00:14:38.838825,0x433b0b38,180,290,316,119,192,210,-3.75,-108,1761290066,5,4
2025-10-24 00:17:29.543534,0x433acb14,123,222,259,81,147,172,3.0,-98,1761290236,3,2
2025-10-24 00:18:50.191654,0x433b0098,248,387,414,164,257,275,-4.0,-108,1761290317,2,2
2025-10-24 00:19:29.661407,0x433acb14,104,184,233,69,122,155,1.0,-101,1761290356,3,3
2025-10-24 00:19:48.057084,0x433ad35c,212,327,364,141,217,242,-5.0,-109,1761290375,3,2
2025-10-24 00:21:29.743058,0x433acb14,96,172,199,63,114,132,1.0,-99,1761290476,3,3
2025-10-24 00:21:52.695711,0x433aafcc,,,,,,,3.0,-97,1761290499,5,5
2025-10-24 00:22:02.607591,0x433aad0c,6,8,8,6,8,8,-5.0,-109,1761290509,3,2
2025-10-24 00:22:29.771081,0x433acb14,109,185,212,72,123,141,1.25,-100,1761290536,3,3
2025-10-24 00:22:40.699182,0x433b0b38,53,72,74,35,50,62,-4.25,-108,1761290547,5,4
2025-10-24 00:23:30.179953,0x433acb14,117,208,249,77,138,165,0.5,-101,1761290597,3,3
2025-10-24 00:23:49.680193,0x433b0098,256,420,447,170,279,297,-4.25,-108,1761290616,2,2
2025-10-24 00:24:30.450059,0x433acb14,85,151,190,56,100,126,1.0,-100,1761290657,3,3
2025-10-24 00:24:49.847199,0x433b0098,246,391,415,163,260,276,-5.0,-109,1761290677,2,2
2025-10-24 00:25:31.751856,0x433acb14,94,157,208,62,104,138,1.0,-100,1761290718,3,3
2025-10-24 00:26:03.774705,0x433aad0c,6,7,7,6,7,7,-5.0,-109,1761290750,3,2
2025-10-24 00:26:31.020475,0x433acb14,112,189,229,73,125,152,1.25,-100,1761290778,3,3
2025-10-24 00:26:49.333863,0x433ad35c,64,94,109,42,62,76,3.5,-97,1761290796,3,2
2025-10-24 00:27:31.153654,0x433acb14,94,162,208,61,107,138,1.5,-100,1761290838,3,3
2025-10-24 00:28:04.188674,0x433aad0c,4,5,5,4,5,5,-6.0,-110,1761290871,3,2
2025-10-24 00:28:49.097482,0x433ad35c,45,70,73,32,50,61,-5.5,-109,1761290916,3,2
2025-10-24 00:29:31.663784,0x433acb14,42,69,80,31,49,64,1.25,-100,1761290958,3,3
2025-10-24 00:29:43.485538,0x433b0b38,33,50,55,27,41,51,0.5,-100,1761290970,5,4
2025-10-24 00:30:32.916141,0x433acb14,29,48,65,25,40,57,1.25,-100,1761291020,3,3
2025-10-24 00:30:42.248214,0x433b0b38,64,100,105,42,66,74,1.0,-99,1761291029,5,4
2025-10-24 00:30:50.980220,0x433b0098,126,187,199,83,124,132,-5.0,-109,1761291038,2,2
2025-10-24 00:32:33.672513,0x433acb14,20,35,42,20,33,42,1.25,-100,1761291140,3,3
2025-10-24 00:32:51.649126,0x433b0098,52,85,88,34,56,68,-4.5,-108,1761291158,2,2
2025-10-24 00:33:34.825320,0x433acb14,14,21,32,14,21,32,3.75,-97,1761291202,3,2
2025-10-24 00:33:51.354505,0x433b0098,68,106,115,44,70,77,-4.25,-108,1761291218,2,2
2025-10-24 00:34:32.158032,0x433acb14,9,15,18,9,15,18,1.25,-100,1761291259,3,3
2025-10-24 00:35:51.149228,0x433ad35c,23,32,37,22,31,37,1.0,-99,1761291338,3,2
2025-10-24 00:35:54.756536,0x433b0098,100,155,163,66,103,108,-4.5,-108,1761291341,2,2
2025-10-24 00:36:06.328627,0x433aad0c,6,7,7,6,7,7,-5.25,-109,1761291353,3,2
2025-10-24 00:36:33.930933,0x433acb14,6,9,10,6,9,10,1.0,-99,1761291381,3,3
2025-10-24 00:36:45.897631,0x433b0b38,50,78,85,34,51,65,-3.5,-107,1761291393,5,4
2025-10-24 00:36:54.471078,0x433b0098,84,136,141,55,90,93,-4.0,-108,1761291401,2,2
2025-10-24 00:37:06.543902,0x433aad0c,4,5,5,4,5,5,1.75,-100,1761291413,3,2
2025-10-24 00:37:32.923161,0x433acb14,2,2,2,2,2,2,1.0,-99,1761291440,3,3
2025-10-24 00:38:35.184334,0x433acb14,1,2,2,1,2,2,1.25,-100,1761291502,3,3
2025-10-24 00:39:34.118690,0x433acb14,3,4,4,3,4,4,1.0,-101,1761291561,3,3
2025-10-24 00:40:34.244285,0x433acb14,2,2,3,2,2,3,1.0,-101,1761291621,3,3
2025-10-24 00:42:08.948842,0x433aad0c,4,5,5,4,5,5,1.25,-100,1761291716,3,2
2025-10-24 00:42:34.777038,0x433acb14,2,2,3,2,2,3,1.5,-100,1761291741,3,3
2025-10-24 00:43:35.902023,0x433acb14,1,1,1,1,1,1,2.0,-98,1761291803,3,3
2025-10-24 00:46:09.041003,0x433aad0c,4,6,7,4,6,7,,-99,1761291956,3,2
2025-10-24 00:47:54.855772,0x433ad35c,7,10,12,7,10,12,3.75,-97,1761292062,3,2
2025-10-24 00:48:41.915719,0x433acb14,2,2,4,2,2,4,3.0,-97,1761292109,3,1
2025-10-24 00:48:52.582158,0x433b0b38,135,207,212,89,138,141,3.0,-97,1761292119,5,4
2025-10-24 00:48:55.606611,0x433ad35c,7,8,8,7,8,8,1.75,-99,1761292122,3,2
2025-10-24 00:48:56.341736,0x433b0098,6,7,8,6,7,8,-2.75,-105,1761292123,2,2
2025-10-24 00:49:10.196174,0x433aad0c,5,6,6,5,6,6,-3.0,-106,1761292137,3,2
2025-10-24 00:49:38.492084,0x433acb14,2,2,2,2,2,2,3.25,-96,1761292165,3,2
2025-10-24 00:50:55.227850,0x433ad35c,6,7,9,6,7,9,1.25,-99,1761292242,3,2
2025-10-24 00:51:42.066556,0x433acb14,2,2,2,2,2,2,2.25,-97,1761292289,3,2
2025-10-24 00:51:58.656458,0x433ad35c,7,8,9,7,8,9,2.75,-98,1761292305,3,2
2025-10-24 00:52:11.433131,0x433aad0c,4,5,6,4,5,6,2.25,-99,1761292318,3,2
2025-10-24 00:52:44.399435,0x433acb14,2,4,4,2,4,4,3.0,-97,1761292351,3,2
2025-10-24 00:52:58.098445,0x433b0098,5,6,6,5,6,6,-5.0,-109,1761292365,2,2
2025-10-24 00:52:59.982648,0x433ad35c,7,8,8,7,8,8,2.25,-99,1761292367,3,1
2025-10-24 00:53:37.729769,0x433acb14,1,1,1,1,1,1,2.75,-98,1761292404,3,3
2025-10-24 00:53:48.900503,0x433b0b38,37,59,62,28,45,55,2.25,-98,1761292416,5,4
2025-10-24 00:54:40.532449,0x433acb14,2,2,2,2,2,2,1.25,-100,1761292467,3,3
2025-10-24 00:54:58.093323,0x433b0098,5,8,9,5,8,9,1.0,-100,1761292485,2,1
2025-10-24 00:55:39.683897,0x433acb14,1,1,1,1,1,1,1.25,-100,1761292526,3,3
2025-10-24 00:56:40.847704,0x433acb14,2,2,2,2,2,2,2.25,-98,1761292587,3,3
2025-10-24 00:57:59.547481,0x433ad35c,8,8,9,8,8,9,3.5,-97,1761292666,3,2
2025-10-24 00:58:00.417669,0x433b0098,11,15,16,11,15,16,-2.25,-105,1761292667,2,2
2025-10-24 00:58:15.232205,0x433aad0c,7,8,8,7,8,8,3.5,-97,1761292682,3,1
2025-10-24 00:59:43.547876,0x433acb14,1,1,1,1,1,1,2.0,-99,1761292770,3,3
2025-10-24 01:00:41.665756,0x433acb14,2,2,2,2,2,2,2.0,-98,1761292828,3,3
2025-10-24 01:01:03.863774,0x433b0098,8,11,12,8,11,12,2.75,-98,1761292850,2,1
2025-10-24 01:01:40.293919,0x433acb14,1,2,2,1,2,2,3.0,-98,1761292887,3,3
2025-10-24 01:02:13.273278,0x433aad0c,5,5,5,5,5,5,0.5,-101,1761292920,3,2
2025-10-24 01:02:46.849996,0x433acb14,1,1,1,1,1,1,1.25,-100,1761292953,3,3
2025-10-24 01:03:41.251286,0x433acb14,2,2,4,2,2,4,2.5,-98,1761293008,3,3
2025-10-24 01:05:01.734130,0x433b0098,6,8,8,6,8,8,2.0,-97,1761293088,2,1
2025-10-24 01:07:00.440289,0x433b0098,5,6,8,5,6,8,4.0,-97,1761293207,2,1
2025-10-24 01:07:03.581685,0x433ad35c,4,5,5,4,5,5,1.25,-100,1761293210,3,1
2025-10-24 01:07:17.985701,0x433aad0c,6,7,7,6,7,7,3.5,-97,1761293225,3,1
2025-10-24 01:07:42.209588,0x433acb14,2,4,4,2,4,4,2.0,-98,1761293249,3,3
2025-10-24 01:08:00.097751,0x433ad35c,7,10,10,7,10,10,1.25,-100,1761293267,3,2
2025-10-24 01:09:43.642439,0x433acb14,1,1,3,1,1,3,2.5,-98,1761293370,3,3
2025-10-24 01:10:02.608217,0x433ad35c,7,9,10,7,9,10,1.75,-99,1761293389,3,2
2025-10-24 01:10:44.318904,0x433acb14,1,2,2,1,2,2,1.75,-99,1761293431,3,3
2025-10-24 01:11:18.770070,0x433aad0c,5,6,6,5,6,6,2.75,-98,1761293465,3,1
2025-10-24 01:11:43.484370,0x433acb14,1,3,3,1,3,3,1.0,-101,1761293490,3,3
2025-10-24 01:13:18.214696,0x433aad0c,6,7,7,6,7,7,-4.0,-107,1761293585,3,2
2025-10-24 01:13:55.047998,0x433b0b38,119,189,206,79,125,137,3.25,-97,1761293622,5,4
2025-10-24 01:15:18.702086,0x433aad0c,5,6,6,5,6,6,3.25,-97,1761293705,3,1
2025-10-24 01:16:26.867660,0x433aad0c,5,6,6,5,6,6,3.75,-97,1761293773,3,1
2025-10-24 01:17:55.753919,0x433b0b38,234,386,428,155,256,284,3.5,-97,1761293862,5,4
2025-10-24 01:18:44.995855,0x433acb14,2,3,3,2,3,3,0.75,-100,1761293912,3,3
2025-10-24 01:19:19.377660,0x433aad0c,6,6,6,6,6,6,-4.0,-108,1761293946,3,2
2025-10-24 01:19:58.234467,0x433b0b38,108,170,181,72,112,119,1.25,-99,1761293985,5,3
2025-10-24 01:20:03.741652,0x433ad35c,7,8,8,7,8,8,2.75,-97,1761293990,3,1
2025-10-24 01:20:04.533554,0x433b0098,10,12,12,10,12,12,3.75,-97,1761293991,2,1
2025-10-24 01:20:18.530617,0x433aad0c,6,8,8,6,8,8,1.0,-100,1761294005,3,2
2025-10-24 01:20:49.005683,0x433acb14,,,2,,,2,1.0,-100,1761294036,3,3
2025-10-24 01:21:02.062025,0x433ad35c,5,6,7,5,6,7,1.5,-100,1761294049,3,2
2025-10-24 01:22:02.234787,0x433ad35c,8,10,10,8,10,10,-4.75,-109,1761294109,3,2
2025-10-24 01:22:02.866873,0x433b0098,7,9,9,7,9,9,-5.0,-109,1761294109,2,2
2025-10-24 01:23:03.223468,0x433ad35c,7,7,9,7,7,9,1.0,-101,1761294170,3,2
2025-10-24 01:23:51.162738,0x433acb14,,1,1,,1,1,1.0,-101,1761294218,3,3
2025-10-24 01:24:03.490373,0x433b0098,5,7,7,5,7,7,-5.25,-109,1761294230,2,2
2025-10-24 01:24:47.101683,0x433acb14,1,1,1,1,1,1,0.75,-101,1761294274,3,3
2025-10-24 01:25:05.836570,0x433b0098,5,7,8,5,7,8,-4.75,-108,1761294292,2,2
2025-10-24 01:25:48.044438,0x433acb14,2,2,2,2,2,2,1.25,-101,1761294335,3,3
2025-10-24 01:26:04.383231,0x433ad35c,7,8,9,7,8,9,-4.5,-108,1761294351,3,2
2025-10-24 01:26:19.824658,0x433aad0c,5,7,7,5,7,7,1.0,-101,1761294366,3,2
2025-10-24 01:26:48.381767,0x433acb14,1,2,3,1,2,3,1.25,-101,1761294395,3,3
2025-10-24 01:27:05.774780,0x433b0098,5,6,6,5,6,6,-4.75,-109,1761294412,2,2
2025-10-24 01:28:03.306729,0x433b0098,11,13,15,11,13,15,-4.75,-108,1761294470,2,2
2025-10-24 01:28:19.317483,0x433aad0c,4,5,5,4,5,5,1.25,-100,1761294486,3,2
2025-10-24 01:28:47.627649,0x433acb14,,,,,,,0.75,-101,1761294514,3,3
2025-10-24 01:29:52.930539,0x433acb14,1,1,1,1,1,1,1.0,-100,1761294580,3,3
2025-10-24 01:30:08.938684,0x433ad35c,6,7,8,6,7,8,0.75,-100,1761294596,3,2
2025-10-24 01:30:51.643393,0x433acb14,2,2,4,2,2,4,3.0,-97,1761294638,3,2
2025-10-24 01:31:05.623312,0x433ad35c,8,11,14,8,11,14,-4.75,-109,1761294652,3,2
2025-10-24 01:31:06.525671,0x433b0098,5,7,7,5,7,7,-4.75,-108,1761294653,2,2
2025-10-24 01:31:21.558295,0x433aad0c,6,7,7,6,7,7,-4.75,-108,1761294668,3,2
2025-10-24 01:32:53.914589,0x433acb14,,,,,,,3.25,-97,1761294760,3,2
2025-10-24 01:33:08.472295,0x433ad35c,6,7,11,6,7,11,-5.25,-109,1761294775,3,2
2025-10-24 01:33:22.206588,0x433aad0c,4,5,5,4,5,5,-4.75,-109,1761294789,3,2
2025-10-24 01:33:57.242152,0x433aafcc,,,,,,,-4.75,-109,1761294824,5,4
2025-10-24 01:33:59.654309,0x433b0b38,85,141,149,56,94,99,0.25,-100,1761294826,5,4
2025-10-24 01:34:49.348291,0x433acb14,2,2,4,2,2,4,1.0,-100,1761294876,3,3
2025-10-24 01:35:51.686529,0x433acb14,3,4,6,3,4,6,-5.0,-109,1761294938,3,2
2025-10-24 01:37:05.534749,0x433b0098,7,9,12,7,9,12,-4.5,-108,1761295012,2,2
2025-10-24 01:37:23.526699,0x433aad0c,5,7,7,5,7,7,-4.75,-109,1761295030,3,2
