datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-04-25 08:14:41.503560,0x433af864,100,4.191,,0.21966666,,,,,3
2025-04-25 08:15:41.535965,0x433af864,101,4.215,,0.21966666,,,,,3
2025-04-25 08:16:41.572376,0x433af864,101,4.211,,0.21966666,,,,,3
2025-04-25 08:17:41.603702,0x433af864,98,4.164,,0.21966666,,,,,3
2025-04-25 08:18:39.024235,0x433b0b38,95,4.122,,0.20319444,6.0,-55,,5,4
2025-04-25 08:18:41.802366,0x433af864,98,4.167,1.8633333,0.21966666,,,,,3
2025-04-25 08:19:41.834535,0x433af864,100,4.197,,0.21966666,,,,,3
2025-04-25 08:20:41.865952,0x433af864,98,4.174,,0.21966666,,,,,3
2025-04-25 08:21:41.904243,0x433af864,101,4.218,,0.21966666,,,,,3
2025-04-25 08:22:41.936314,0x433af864,101,4.223,,0.20300001,,,,,3
2025-04-25 08:23:41.967709,0x433af864,101,4.235,,0.20300001,,,,,3
2025-04-25 08:24:39.295195,0x433b0b38,95,4.128,,0.187,6.0,-54,,5,4
2025-04-25 08:24:42.072724,0x433af864,98,4.163,0.9316667,0.18747222,,,,,3
2025-04-25 08:25:42.111827,0x433af864,98,4.164,,0.20300001,,,,,3
2025-04-25 08:26:42.147420,0x433af864,99,4.186,,0.20300001,,,,,3
2025-04-25 08:27:42.180632,0x433af864,101,4.213,,0.20300001,,,,,3
2025-04-25 08:28:07.770257,0x43590ff4,101,4.247,,0.187,6.0,-54,,5,5
2025-04-25 08:28:42.073965,0x433af864,101,4.207,1.8633333,0.20300001,,,,,3
2025-04-25 08:29:42.119381,0x433af864,98,4.171,,0.20300001,,,,,3
2025-04-25 08:30:40.341187,0x433b0b38,95,4.127,,0.187,5.75,-54,,5,4
2025-04-25 08:30:42.165396,0x433af864,100,4.194,1.8633333,0.20300001,,,,,3
2025-04-25 08:31:42.212590,0x433af864,100,4.196,,0.20300001,,,,,3
2025-04-25 08:32:42.295128,0x433af864,101,4.206,,0.20300001,,,,,3
2025-04-25 08:33:42.356501,0x433af864,101,4.209,,0.20300001,,,,,3
2025-04-25 08:34:42.511154,0x433af864,101,4.232,,0.20300001,,,,3,3
2025-04-25 08:35:42.611027,0x433af864,101,4.206,,0.2198889,,,,,3
2025-04-25 08:36:39.223292,0x433b0b38,99,4.186,,0.20341666,6.25,-55,,5,4
2025-04-25 08:36:42.766276,0x433af864,99,4.178,1.8633333,0.2198889,,,,,3
2025-04-25 08:37:42.807382,0x433af864,101,4.216,,0.2198889,,,,,3
2025-04-25 08:38:42.857184,0x433af864,101,4.211,,0.2198889,,,,,3
2025-04-25 08:39:42.890677,0x433af864,101,4.225,,0.2198889,,,,,3
2025-04-25 08:40:42.927581,0x433af864,101,4.234,,0.2198889,,,,,3
2025-04-25 08:41:42.964431,0x433af864,101,4.219,,0.2198889,,,,,3
2025-04-25 08:42:40.321322,0x433b0b38,96,4.144,,0.20341666,6.0,-54,,5,4
2025-04-25 08:42:42.866072,0x433af864,101,4.219,1.8633333,0.2198889,,,,,3
2025-04-25 08:43:42.913893,0x433af864,99,4.186,,0.2198889,,,,,3
2025-04-25 08:44:42.959982,0x433af864,101,4.233,,0.2198889,,,,,3
2025-04-25 08:45:43.007007,0x433af864,98,4.162,,0.2198889,,,,,3
2025-04-25 08:46:43.051325,0x433af864,97,4.153,,0.2198889,,,,,3
2025-04-25 08:47:43.134140,0x433af864,101,4.23,,0.2198889,,,,,3
2025-04-25 08:48:40.873371,0x433b0b38,100,4.195,,0.20341666,6.0,-54,,5,4
2025-04-25 08:48:43.173179,0x433af864,98,4.175,1.8633333,0.2198889,,,,,3
2025-04-25 08:49:43.221394,0x433af864,100,4.2,,0.2198889,,,,,3
2025-04-25 08:50:43.268068,0x433af864,100,4.197,,0.2198889,,,,,3
2025-04-25 08:51:43.313536,0x433af864,100,4.192,,0.2198889,,,,,3
2025-04-25 08:52:43.360873,0x433af864,101,4.21,,0.2198889,,,,,3
2025-04-25 08:53:43.406318,0x433af864,99,4.177,,0.2198889,,,,,3
2025-04-25 08:54:40.674681,0x433b0b38,99,4.185,,0.20341666,6.25,-55,,5,4
2025-04-25 08:54:43.453406,0x433af864,101,4.208,1.8633333,0.2198889,,,,,3
2025-04-25 08:55:43.500204,0x433af864,98,4.166,,0.2198889,,,,,3
2025-04-25 08:56:43.546930,0x433af864,100,4.192,,0.2198889,,,,,3
2025-04-25 08:57:43.593092,0x433af864,99,4.177,,0.2198889,,,,,3
2025-04-25 08:58:09.441367,0x43590ff4,101,4.241,,0.18722221,5.5,-54,,5,5
2025-04-25 08:58:43.724917,0x433af864,101,4.209,1.8633333,0.20322222,,,,,3
2025-04-25 08:59:43.756172,0x433af864,101,4.212,,0.20322222,,,,,3
2025-04-25 09:00:42.298363,0x433b0b38,98,4.174,,0.18722221,6.25,-54,,5,4
2025-04-25 09:00:43.838307,0x433af864,99,4.179,1.8633333,0.20322222,,,,,3
2025-04-25 09:01:43.874118,0x433af864,100,4.193,,0.20322222,,,,,3
2025-04-25 09:02:43.906340,0x433af864,101,4.232,,0.20322222,,,,,3
2025-04-25 09:03:43.963730,0x433af864,97,4.16,,0.20322222,,,,,3
2025-04-25 09:04:43.994633,0x433af864,98,4.165,,0.20322222,,,,,3
2025-04-25 09:05:44.026471,0x433af864,99,4.188,,0.20322222,,,,,3
2025-04-25 09:06:40.328297,0x433b0b38,101,4.217,,0.18722221,6.0,-55,,5,4
2025-04-25 09:06:44.105524,0x433af864,98,4.174,1.8633333,0.20322222,,,,,3
2025-04-25 09:07:44.135827,0x433af864,99,4.182,,0.20322222,,,,,3
2025-04-25 09:08:44.167381,0x433af864,101,4.215,,0.20322222,,,,,3
2025-04-25 09:09:44.199222,0x433af864,101,4.209,,0.20322222,,,,,3
2025-04-25 09:10:44.355456,0x433af864,98,4.171,,0.20322222,,,,3,3
2025-04-25 09:11:44.409593,0x433af864,98,4.174,,0.2201111,,,,,3
2025-04-25 09:12:40.568669,0x433b0b38,99,4.177,,0.2036389,6.5,-55,,5,4
2025-04-25 09:12:44.597099,0x433af864,98,4.174,1.8633333,0.2201111,,,,,3
2025-04-25 09:13:44.632431,0x433af864,97,4.154,,0.2201111,,,,,3
2025-04-25 09:14:44.664294,0x433af864,101,4.208,,0.2201111,,,,,3
2025-04-25 09:15:44.702667,0x433af864,101,4.226,,0.2201111,,,,,3
2025-04-25 09:16:44.752057,0x433af864,99,4.187,,0.2201111,,,,,3
2025-04-25 09:17:44.785461,0x433af864,100,4.198,,0.2201111,,,,,3
2025-04-25 09:18:41.467537,0x433b0b38,99,4.177,,0.2036389,6.5,-54,,5,4
2025-04-25 09:18:44.745216,0x433af864,99,4.181,1.8633333,0.2201111,,,,,3
2025-04-25 09:19:44.784178,0x433af864,101,4.203,,0.2201111,,,,,3
2025-04-25 09:20:44.831449,0x433af864,99,4.182,,0.2201111,,,,,3
2025-04-25 09:21:44.876852,0x433af864,99,4.181,,0.2201111,,,,,3
2025-04-25 09:22:44.922456,0x433af864,101,4.204,,0.2201111,,,,,3
2025-04-25 09:23:44.969517,0x433af864,99,4.188,,0.2201111,,,,,3
2025-04-25 09:24:45.015676,0x433af864,100,4.192,,0.20458333,,,,,3
2025-04-25 09:25:45.062967,0x433af864,101,4.205,,0.20458333,,,,,3
2025-04-25 09:26:45.109651,0x433af864,99,4.188,,0.20458333,,,,,3
2025-04-25 09:27:45.155627,0x433af864,101,4.203,,0.18905556,,,,,3
2025-04-25 09:28:11.205408,0x43590ff4,101,4.202,,0.2036389,6.0,-55,,5,5
2025-04-25 09:28:45.269397,0x433af864,101,4.235,1.8633333,0.20458333,,,,,3
2025-04-25 09:29:45.301072,0x433af864,99,4.189,,0.20458333,,,,,3
2025-04-25 09:30:45.332535,0x433af864,99,4.188,,0.18905556,,,,,3
2025-04-25 09:31:45.369395,0x433af864,101,4.216,,0.18905556,,,,,3
2025-04-25 09:32:45.422142,0x433af864,101,4.235,,0.18905556,,,,,3
2025-04-25 09:33:45.484112,0x433af864,99,4.177,,0.18905556,,,,,3
2025-04-25 09:34:45.516483,0x433af864,99,4.181,,0.17216666,,,,,3
2025-04-25 09:35:45.553129,0x433af864,99,4.178,,0.17216666,,,,,3
2025-04-25 09:36:45.598289,0x433af864,101,4.212,,0.15663889,,,,,3
2025-04-25 09:37:45.645852,0x433af864,98,4.171,,0.15663889,,,,,3
2025-04-25 09:38:45.692295,0x433af864,99,4.178,,0.15663889,,,,,3
2025-04-25 09:39:45.737031,0x433af864,101,4.222,,0.15663889,,,,,3
2025-04-25 09:40:45.784550,0x433af864,100,4.194,,0.15663889,,,,,3
2025-04-25 09:41:45.830401,0x433af864,99,4.182,,0.15663889,,,,,3
2025-04-25 09:42:45.877096,0x433af864,99,4.189,,0.1411111,,,,,3
2025-04-25 09:43:45.922444,0x433af864,98,4.162,,0.1411111,,,,,3
2025-04-25 09:44:45.967745,0x433af864,99,4.18,,0.1411111,,,,,3
2025-04-25 09:45:46.013907,0x433af864,101,4.206,,0.1411111,,,,,3
2025-04-25 09:46:46.192306,0x433af864,101,4.212,3.24,0.16822222,,,,3,3
2025-04-25 09:47:46.256427,0x433af864,99,4.189,,0.1851111,,,,,3
2025-04-25 09:48:46.323475,0x433af864,100,4.2,,0.16958334,,,,,3
2025-04-25 09:49:46.355340,0x433af864,99,4.186,,0.16958334,,,,,3
2025-04-25 09:50:46.388745,0x433af864,99,4.179,,0.16958334,,,,,3
2025-04-25 09:51:46.434719,0x433af864,101,4.22,,0.16958334,,,,,3
2025-04-25 09:52:46.480978,0x433af864,98,4.174,,0.16958334,,,,,3
2025-04-25 09:53:46.527814,0x433af864,101,4.207,,0.16958334,,,,,3
2025-04-25 09:54:46.574660,0x433af864,97,4.158,,0.15405555,,,,,3
2025-04-25 09:55:46.620241,0x433af864,100,4.193,,0.15405555,,,,,3
2025-04-25 09:56:46.665573,0x433af864,99,4.177,,0.15405555,,,,,3
2025-04-25 09:57:46.712735,0x433af864,101,4.224,,0.13852778,,,,,3
2025-04-25 09:58:12.789563,0x43590ff4,101,4.209,,0.1528889,6.25,-55,,5,5
2025-04-25 09:58:46.821100,0x433af864,98,4.172,1.8633333,0.15405555,,,,,3
2025-04-25 09:59:46.852954,0x433af864,100,4.196,,0.15405555,,,,,3
2025-04-25 10:00:46.884833,0x433af864,100,4.19,,0.13852778,,,,,3
2025-04-25 10:01:46.921728,0x433af864,101,4.211,,0.13852778,,,,,3
2025-04-25 10:02:46.981395,0x433af864,97,4.157,,0.13852778,,,,,3
2025-04-25 10:03:47.040513,0x433af864,100,4.196,,0.13852778,,,,,3
2025-04-25 10:04:47.073762,0x433af864,100,4.195,,0.13852778,,,,,3
2025-04-25 10:05:47.113921,0x433af864,101,4.202,,0.13852778,,,,,3
2025-04-25 10:06:47.160380,0x433af864,99,4.177,,0.123,,,,,3
2025-04-25 10:07:47.207250,0x433af864,101,4.236,,0.123,,,,,3
2025-04-25 10:08:47.254635,0x433af864,100,4.191,,0.123,,,,,3
2025-04-25 10:09:47.301389,0x433af864,101,4.216,,0.123,,,,,3
2025-04-25 10:10:47.347571,0x433af864,101,4.206,,0.10611111,,,,,3
2025-04-25 10:11:47.393877,0x433af864,101,4.202,,0.10611111,,,,,3
2025-04-25 10:12:47.444324,0x433af864,101,4.223,2.38,0.11041666,,,,,3
2025-04-25 10:13:47.487497,0x433af864,99,4.184,,0.11041666,,,,,3
2025-04-25 10:14:47.533871,0x433af864,99,4.178,,0.11041666,,,,,3
2025-04-25 10:15:47.578928,0x433af864,101,4.212,,0.11041666,,,,,3
2025-04-25 10:16:47.626201,0x433af864,101,4.213,,0.11041666,,,,,3
2025-04-25 10:17:47.708501,0x433af864,98,4.167,,0.11041666,,,,,3
2025-04-25 10:18:47.770657,0x433af864,99,4.184,,0.09488889,,,,,3
2025-04-25 10:19:47.802236,0x433af864,101,4.238,,0.09488889,,,,,3
2025-04-25 10:20:47.841685,0x433af864,101,4.217,,0.09488889,,,,,3
2025-04-25 10:21:47.888137,0x433af864,100,4.195,,0.09488889,,,,,3
2025-04-25 10:22:48.064943,0x433af864,100,4.191,,0.09488889,,,,3,3
2025-04-25 10:23:48.161176,0x433af864,99,4.178,,0.111777775,,,,,3
2025-04-25 10:24:48.193568,0x433af864,101,4.204,,0.111777775,,,,,3
2025-04-25 10:25:48.225096,0x433af864,100,4.2,,0.111777775,,,,,3
2025-04-25 10:26:48.262072,0x433af864,101,4.209,,0.111777775,,,,,3
2025-04-25 10:27:48.306048,0x433af864,98,4.175,,0.09625,,,,,3
2025-04-25 10:28:14.456530,0x43590ff4,100,4.196,,0.11061111,5.75,-54,,5,5
2025-04-25 10:28:48.486974,0x433af864,99,4.186,1.8633333,0.111777775,,,,,3
2025-04-25 10:29:48.518251,0x433af864,98,4.168,,0.111777775,,,,,3
2025-04-25 10:30:48.549981,0x433af864,101,4.212,,0.111777775,,,,,3
2025-04-25 10:31:48.587012,0x433af864,98,4.173,,0.111777775,,,,,3
2025-04-25 10:32:48.618494,0x433af864,101,4.228,,0.111777775,,,,,3
2025-04-25 10:33:48.675483,0x433af864,101,4.235,,0.111777775,,,,,3
2025-04-25 10:34:48.707461,0x433af864,101,4.215,,0.111777775,,,,,3
2025-04-25 10:35:48.739533,0x433af864,101,4.207,,0.111777775,,,,,3
2025-04-25 10:36:48.773980,0x433af864,101,4.22,,0.111777775,,,,,3
2025-04-25 10:37:48.805948,0x433af864,97,4.157,,0.111777775,,,,,3
2025-04-25 10:38:48.854328,0x433af864,98,4.171,,0.111777775,,,,,3
2025-04-25 10:39:48.904760,0x433af864,99,4.187,,0.111777775,,,,,3
2025-04-25 10:40:48.954886,0x433af864,98,4.165,,0.111777775,,,,,3
2025-04-25 10:41:48.988178,0x433af864,101,4.218,,0.111777775,,,,,3
2025-04-25 10:42:49.025408,0x433af864,101,4.244,,0.111777775,,,,,3
2025-04-25 10:43:49.056651,0x433af864,101,4.239,,0.111777775,,,,,3
2025-04-25 10:44:49.097364,0x433af864,101,4.242,,0.111777775,,,,,3
2025-04-25 10:45:49.143203,0x433af864,101,4.213,,0.111777775,,,,,3
2025-04-25 10:46:49.190103,0x433af864,101,4.235,,0.08466667,,,,,3
2025-04-25 10:47:49.271858,0x433af864,100,4.198,,0.06777778,,,,,3
2025-04-25 10:48:49.353232,0x433af864,98,4.172,,0.06777778,,,,,3
2025-04-25 10:49:49.403665,0x433af864,98,4.173,,0.06777778,,,,,3
2025-04-25 10:50:49.453486,0x433af864,97,4.148,,0.06777778,,,,,3
2025-04-25 10:51:49.486999,0x433af864,98,4.175,,0.06777778,,,,,3
2025-04-25 10:52:49.523576,0x433af864,101,4.213,,0.06777778,,,,,3
2025-04-25 10:53:49.556758,0x433af864,101,4.239,,0.06777778,,,,,3
2025-04-25 10:54:49.587422,0x433af864,101,4.223,,0.06777778,,,,,3
2025-04-25 10:55:49.634038,0x433af864,101,4.23,,0.06777778,,,,,3
2025-04-25 10:56:49.680369,0x433af864,101,4.212,,0.06777778,,,,,3
2025-04-25 10:57:49.728111,0x433af864,101,4.21,,0.06777778,,,,,3
2025-04-25 10:58:16.136179,0x43590ff4,101,4.222,,0.051777776,5.75,-54,,5,5
2025-04-25 10:58:49.960466,0x433af864,100,4.198,1.8633333,0.06777778,,,,3,3
2025-04-25 10:59:49.992753,0x433af864,99,4.178,,0.08466667,,,,,3
2025-04-25 11:00:50.022152,0x433af864,101,4.209,,0.08466667,,,,,3
2025-04-25 11:01:50.058445,0x433af864,101,4.228,,0.08466667,,,,,3
2025-04-25 11:02:50.109256,0x433af864,101,4.208,,0.08466667,,,,,3
2025-04-25 11:03:50.167582,0x433af864,101,4.242,,0.08466667,,,,,3
2025-04-25 11:04:50.199290,0x433af864,101,4.219,,0.08466667,,,,,3
2025-04-25 11:05:50.242173,0x433af864,100,4.196,,0.08466667,,,,,3
2025-04-25 11:06:50.289661,0x433af864,101,4.227,,0.08466667,,,,,3
2025-04-25 11:07:50.336525,0x433af864,100,4.194,,0.08466667,,,,,3
2025-04-25 11:08:50.383463,0x433af864,101,4.209,,0.08466667,,,,,3
2025-04-25 11:09:50.429010,0x433af864,100,4.194,,0.08466667,,,,,3
2025-04-25 11:10:50.476218,0x433af864,98,4.165,,0.08466667,,,,,3
2025-04-25 11:11:50.521854,0x433af864,101,4.202,,0.08466667,,,,,3
2025-04-25 11:12:50.566851,0x433af864,101,4.205,,0.064833336,,,,,3
2025-04-25 11:13:50.613723,0x433af864,99,4.188,,0.064833336,,,,,3
2025-04-25 11:14:50.658860,0x433af864,101,4.219,,0.064833336,,,,,3
2025-04-25 11:15:50.705463,0x433af864,98,4.166,,0.064833336,,,,,3
2025-04-25 11:16:50.751507,0x433af864,101,4.201,,0.064833336,,,,,3
2025-04-25 11:17:50.833208,0x433af864,100,4.193,,0.064833336,,,,,3
2025-04-25 11:18:50.891279,0x433af864,101,4.211,,0.064833336,,,,,3
2025-04-25 11:19:50.922710,0x433af864,99,4.179,,0.064833336,,,,,3
2025-04-25 11:20:50.965804,0x433af864,99,4.178,,0.064833336,,,,,3
2025-04-25 11:21:51.011796,0x433af864,97,4.161,,0.064833336,,,,,3
2025-04-25 11:22:51.057749,0x433af864,100,4.199,,0.064833336,,,,,3
2025-04-25 11:23:51.105162,0x433af864,100,4.198,,0.047944445,,,,,3
2025-04-25 11:24:51.149980,0x433af864,97,4.161,,0.047944445,,,,,3
2025-04-25 11:25:51.195580,0x433af864,101,4.208,,0.047944445,,,,,3
2025-04-25 11:26:51.242512,0x433af864,101,4.242,,0.047944445,,,,,3
2025-04-25 11:27:51.289946,0x433af864,101,4.201,,0.047944445,,,,,3
2025-04-25 11:28:17.814102,0x43590ff4,101,4.223,,0.031944446,6.0,-54,,5,5
2025-04-25 11:28:51.352771,0x433af864,101,4.237,1.8633333,0.047944445,,,,,3
2025-04-25 11:29:51.398993,0x433af864,101,4.218,,0.047944445,,,,,3
2025-04-25 11:30:51.432961,0x433af864,101,4.221,,0.047944445,,,,,3
2025-04-25 11:31:51.483317,0x433af864,99,4.189,,0.047944445,,,,,3
2025-04-25 11:32:51.557237,0x433af864,98,4.164,,0.047944445,,,,,3
2025-04-25 11:33:51.618377,0x433af864,97,4.161,,0.047944445,,,,,3
2025-04-25 11:34:51.774214,0x433af864,101,4.24,,0.047944445,,,,3,3
2025-04-25 11:35:51.807394,0x433af864,100,4.195,,0.064833336,,,,,3
2025-04-25 11:36:51.848160,0x433af864,101,4.24,,0.064833336,,,,,3
2025-04-25 11:37:51.895000,0x433af864,101,4.223,,0.064833336,,,,,3
2025-04-25 11:38:51.941757,0x433af864,101,4.214,,0.064833336,,,,,3
2025-04-25 11:39:51.988756,0x433af864,101,4.207,,0.064833336,,,,,3
2025-04-25 11:40:52.035564,0x433af864,99,4.185,,0.064833336,,,,,3
2025-04-25 11:41:52.081010,0x433af864,101,4.233,,0.064833336,,,,,3
2025-04-25 11:42:52.128536,0x433af864,101,4.206,,0.064833336,,,,,3
2025-04-25 11:43:52.174029,0x433af864,101,4.215,,0.064833336,,,,,3
2025-04-25 11:44:52.221030,0x433af864,101,4.205,,0.064833336,,,,,3
2025-04-25 11:45:52.272184,0x433af864,101,4.244,,0.064833336,,,,,3
2025-04-25 11:46:52.318926,0x433af864,101,4.203,,0.064833336,,,,,3
2025-04-25 11:47:52.399681,0x433af864,99,4.183,,0.064833336,,,,,3
2025-04-25 11:48:52.457469,0x433af864,99,4.181,,0.064833336,,,,,3
2025-04-25 11:49:52.490090,0x433af864,98,4.166,,0.064833336,,,,,3
2025-04-25 11:50:52.531330,0x433af864,99,4.182,,0.064833336,,,,,3
2025-04-25 11:51:52.576203,0x433af864,101,4.235,,0.064833336,,,,,3
2025-04-25 11:52:52.623427,0x433af864,99,4.189,,0.064833336,,,,,3
2025-04-25 11:53:52.669421,0x433af864,101,4.201,,0.064833336,,,,,3
2025-04-25 11:54:52.715867,0x433af864,98,4.174,,0.064833336,,,,,3
2025-04-25 11:55:52.761344,0x433af864,99,4.186,,0.064833336,,,,,3
2025-04-25 11:56:52.807382,0x433af864,101,4.21,,0.064833336,,,,,3
2025-04-25 11:57:52.855603,0x433af864,101,4.205,,0.064833336,,,,,3
2025-04-25 11:58:19.471600,0x43590ff4,101,4.201,,0.04836111,5.75,-54,,5,5
2025-04-25 11:58:53.001498,0x433af864,99,4.188,1.8633333,0.047944445,,,,,3
2025-04-25 11:59:53.033000,0x433af864,101,4.231,,0.047944445,,,,,3
2025-04-25 12:00:53.064908,0x433af864,101,4.218,,0.047944445,,,,,3
2025-04-25 12:01:53.101727,0x433af864,101,4.21,,0.047944445,,,,,3
2025-04-25 12:02:53.131459,0x433af864,98,4.174,,0.047944445,,,,,3
2025-04-25 12:03:53.188338,0x433af864,99,4.189,,0.047944445,,,,,3
2025-04-25 12:04:53.220147,0x433af864,99,4.188,,0.047944445,,,,,3
2025-04-25 12:05:53.257423,0x433af864,98,4.169,,0.047944445,,,,,3
2025-04-25 12:06:53.303512,0x433af864,99,4.177,,0.047944445,,,,,3
2025-04-25 12:07:53.349853,0x433af864,101,4.24,,0.047944445,,,,,3
2025-04-25 12:08:53.396719,0x433af864,98,4.166,,0.047944445,,,,,3
2025-04-25 12:09:53.443163,0x433af864,98,4.172,,0.047944445,,,,,3
2025-04-25 12:10:53.619466,0x433af864,99,4.183,,0.047944445,,,,3,3
2025-04-25 12:11:53.653194,0x433af864,100,4.198,,0.064833336,,,,,3
2025-04-25 12:12:53.694713,0x433af864,101,4.224,,0.064833336,,,,,3
2025-04-25 12:13:53.741565,0x433af864,99,4.181,,0.064833336,,,,,3
2025-04-25 12:14:53.788074,0x433af864,101,4.209,,0.064833336,,,,,3
2025-04-25 12:15:53.833212,0x433af864,100,4.191,,0.064833336,,,,,3
2025-04-25 12:16:53.880767,0x433af864,101,4.215,,0.064833336,,,,,3
2025-04-25 12:17:53.962163,0x433af864,100,4.195,,0.064833336,,,,,3
2025-04-25 12:18:54.020681,0x433af864,101,4.207,,0.064833336,,,,,3
2025-04-25 12:19:54.051709,0x433af864,101,4.205,,0.064833336,,,,,3
2025-04-25 12:20:54.095309,0x433af864,100,4.193,,0.064833336,,,,,3
2025-04-25 12:21:54.141287,0x433af864,99,4.18,,0.064833336,,,,,3
2025-04-25 12:22:54.188660,0x433af864,101,4.211,,0.064833336,,,,,3
2025-04-25 12:23:54.235958,0x433af864,101,4.223,,0.064833336,,,,,3
2025-04-25 12:24:54.282359,0x433af864,99,4.178,,0.064833336,,,,,3
2025-04-25 12:25:54.327760,0x433af864,101,4.215,,0.064833336,,,,,3
2025-04-25 12:26:54.374112,0x433af864,101,4.201,,0.064833336,,,,,3
2025-04-25 12:27:54.420009,0x433af864,97,4.157,,0.064833336,,,,,3
2025-04-25 12:28:21.181569,0x43590ff4,101,4.247,,0.04836111,6.0,-54,,5,5
2025-04-25 12:28:54.466810,0x433af864,99,4.185,1.8633333,0.064833336,,,,,3
2025-04-25 12:29:54.512810,0x433af864,101,4.208,,0.064833336,,,,,3
2025-04-25 12:30:54.559609,0x433af864,99,4.178,,0.064833336,,,,,3
2025-04-25 12:31:54.604210,0x433af864,101,4.218,,0.064833336,,,,,3
2025-04-25 12:32:54.686259,0x433af864,101,4.209,,0.064833336,,,,,3
2025-04-25 12:33:54.746471,0x433af864,98,4.171,,0.064833336,,,,,3
2025-04-25 12:34:54.778331,0x433af864,100,4.2,,0.047944445,,,,,3
2025-04-25 12:35:54.818900,0x433af864,101,4.202,,0.047944445,,,,,3
2025-04-25 12:36:54.864894,0x433af864,98,4.169,,0.047944445,,,,,3
2025-04-25 12:37:54.910854,0x433af864,101,4.204,,0.047944445,,,,,3
2025-04-25 12:38:54.956412,0x433af864,101,4.211,,0.047944445,,,,,3
2025-04-25 12:39:55.003285,0x433af864,100,4.197,,0.047944445,,,,,3
2025-04-25 12:40:55.050492,0x433af864,101,4.211,,0.047944445,,,,,3
2025-04-25 12:41:55.097303,0x433af864,100,4.199,,0.047944445,,,,,3
2025-04-25 12:42:55.142767,0x433af864,101,4.202,,0.047944445,,,,,3
2025-04-25 12:43:55.188590,0x433af864,99,4.177,,0.047944445,,,,,3
2025-04-25 12:44:55.236429,0x433af864,99,4.187,,0.047944445,,,,,3
2025-04-25 12:45:55.283001,0x433af864,100,4.199,,0.047944445,,,,,3
2025-04-25 12:46:55.460550,0x433af864,100,4.196,3.24,0.075055555,,,,3,3
2025-04-25 12:47:55.525065,0x433af864,98,4.174,0.985,0.09194444,,,,,3
2025-04-25 12:48:55.585951,0x433af864,101,4.215,,0.09194444,,,,,3
2025-04-25 12:49:55.636443,0x433af864,101,4.218,,0.09194444,,,,,3
2025-04-25 12:50:55.685405,0x433af864,98,4.175,,0.09194444,,,,,3
2025-04-25 12:51:55.735432,0x433af864,99,4.186,,0.09194444,,,,,3
2025-04-25 12:52:55.769491,0x433af864,99,4.183,,0.09194444,,,,,3
2025-04-25 12:53:55.801195,0x433af864,100,4.194,,0.09194444,,,,,3
2025-04-25 12:54:55.843297,0x433af864,101,4.248,,0.09194444,,,,,3
2025-04-25 12:55:55.890162,0x433af864,100,4.191,,0.09194444,,,,,3
2025-04-25 12:56:55.941633,0x433af864,99,4.181,,0.09194444,,,,,3
2025-04-25 12:57:55.988358,0x433af864,98,4.173,,0.09194444,,,,,3
2025-04-25 12:58:23.024533,0x43590ff4,101,4.226,,0.07525,6.0,-54,,5,5
2025-04-25 12:58:56.053576,0x433af864,101,4.235,1.8633333,0.09194444,,,,,3
2025-04-25 12:59:56.088712,0x433af864,99,4.184,,0.09194444,,,,,3
2025-04-25 13:00:56.127155,0x433af864,101,4.22,,0.09194444,,,,,3
2025-04-25 13:01:56.174032,0x433af864,101,4.233,,0.09194444,,,,,3
2025-04-25 13:02:56.256148,0x433af864,101,4.221,,0.09194444,,,,,3
2025-04-25 13:03:56.318136,0x433af864,100,4.197,,0.09194444,,,,,3
2025-04-25 13:04:56.352092,0x433af864,101,4.212,,0.09194444,,,,,3
2025-04-25 13:05:56.388423,0x433af864,101,4.216,,0.09194444,,,,,3
2025-04-25 13:06:56.434412,0x433af864,101,4.218,,0.09194444,,,,,3
2025-04-25 13:07:56.481812,0x433af864,101,4.224,,0.09194444,,,,,3
2025-04-25 13:08:56.526411,0x433af864,101,4.205,,0.09194444,,,,,3
2025-04-25 13:09:56.572552,0x433af864,101,4.203,,0.09194444,,,,,3
2025-04-25 13:10:56.619529,0x433af864,101,4.217,,0.075055555,,,,,3
2025-04-25 13:11:56.666838,0x433af864,101,4.216,,0.075055555,,,,,3
2025-04-25 13:12:56.880315,0x433af864,101,4.233,2.38,0.09488889,,,,,3
2025-04-25 13:13:56.911696,0x433af864,99,4.176,,0.09488889,,,,,3
2025-04-25 13:14:56.943406,0x433af864,99,4.179,,0.09488889,,,,,3
2025-04-25 13:15:56.977378,0x433af864,98,4.168,,0.09488889,,,,,3
2025-04-25 13:16:57.014155,0x433af864,100,4.192,,0.09488889,,,,,3
2025-04-25 13:17:57.048478,0x433af864,99,4.177,,0.09488889,,,,,3
2025-04-25 13:18:57.108090,0x433af864,101,4.206,,0.09488889,,,,,3
2025-04-25 13:19:57.148631,0x433af864,100,4.197,,0.09488889,,,,,3
2025-04-25 13:20:57.182786,0x433af864,98,4.166,,0.09488889,,,,,3
2025-04-25 13:21:57.232465,0x433af864,97,4.153,,0.09488889,,,,,3
2025-04-25 13:22:57.337255,0x433af864,101,4.21,,0.09488889,,,,3,3
2025-04-25 13:23:57.421999,0x433af864,100,4.193,0.985,0.111777775,,,,,3
2025-04-25 13:24:57.454859,0x433af864,98,4.164,,0.111777775,,,,,3
2025-04-25 13:25:57.487286,0x433af864,101,4.226,,0.111777775,,,,,3
