datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-10-27 20:09:29.977113,0x433ad35c,,,,,,,2.0,-99,1761620947,3,2
2025-10-27 20:10:05.685247,0x433acb14,,,,,,,1.25,-100,1761620983,3,3
2025-10-27 20:10:19.585904,0x433b0b38,1,1,1,1,1,1,1.75,-100,1761620997,5,4
2025-10-27 20:11:02.400774,0x433acb14,,,,,,,1.75,-100,1761621039,3,3
2025-10-27 20:11:30.687472,0x433ad35c,,,,,,,1.5,-100,1761621068,3,2
2025-10-27 20:11:40.718500,0x433aad0c,,,,,,,2.25,-100,1761621078,3,1
2025-10-27 20:12:02.658610,0x433acb14,,,2,,,2,1.75,-100,1761621100,3,3
2025-10-27 20:13:04.415501,0x433acb14,,,1,,,1,2.0,-100,1761621161,3,3
2025-10-27 20:14:15.791073,0x433acb14,,,,,,,2.0,-100,1761621233,3,2
2025-10-27 20:14:16.452825,0x433b0098,,,,,,,2.0,-99,1761621233,2,1
2025-10-27 20:14:30.051603,0x433ad35c,,,,,,,1.75,-99,1761621247,3,2
2025-10-27 20:15:23.532568,0x433b0b38,4,4,6,4,4,6,1.75,-99,1761621300,5,3
2025-10-27 20:15:31.136750,0x433ad35c,1,2,2,1,2,2,1.75,-99,1761621308,3,2
2025-10-27 20:15:40.382456,0x433aad0c,,,,,,,1.75,-99,1761621317,3,2
2025-10-27 20:16:05.376827,0x433acb14,,,,,,,2.0,-100,1761621342,3,2
2025-10-27 20:16:08.726634,0x433b0098,,,,,,,1.75,-99,1761621346,2,1
2025-10-27 20:16:24.429135,0x433b0b38,5,9,11,5,9,11,2.25,-99,1761621361,5,4
2025-10-27 20:16:40.822969,0x433aad0c,,,,,,,2.25,-99,1761621378,3,2
2025-10-27 20:17:04.561152,0x433acb14,,,,,,,2.0,-99,1761621402,3,3
2025-10-27 20:17:31.393748,0x433ad35c,,,,,,,2.0,-101,1761621428,3,2
2025-10-27 20:18:34.582285,0x433ad35c,1,1,1,1,1,1,1.75,-99,1761621492,3,2
2025-10-27 20:19:27.216118,0x433b0b38,2,3,3,2,3,3,2.5,-99,1761621544,5,3
2025-10-27 20:20:05.114683,0x433acb14,,,,,,,2.25,-99,1761621582,3,3
2025-10-27 20:20:10.000009,0x433b0098,,,,,,,1.25,-100,1761621587,2,1
2025-10-27 20:20:32.767090,0x433ad35c,,,,,,,1.75,-99,1761621610,3,2
2025-10-27 20:21:04.862427,0x433acb14,,,,,,,1.75,-101,1761621642,3,3
2025-10-27 20:21:31.938378,0x433ad35c,,,,,,,1.5,-100,1761621669,3,2
2025-10-27 20:21:43.934386,0x433aad0c,,,,,,,1.75,-99,1761621681,3,1
2025-10-27 20:22:22.085342,0x433b0b38,3,3,6,3,3,6,1.25,-100,1761621719,5,4
2025-10-27 20:22:34.300819,0x433ad35c,,,,,,,2.0,-100,1761621731,3,2
2025-10-27 20:23:25.414615,0x433b0b38,,,,,,,2.0,-99,1761621782,5,4
2025-10-27 20:24:33.054544,0x433ad35c,,,,,,,2.5,-99,1761621850,3,2
2025-10-27 20:24:47.034334,0x433aad0c,,,,,,,2.0,-99,1761621864,3,1
2025-10-27 20:25:08.762739,0x433b0098,,,,,,,1.75,-100,1761621886,2,1
2025-10-27 20:25:10.263655,0x433acb14,,,,,,,1.75,-101,1761621887,3,3
2025-10-27 20:25:25.381385,0x433b0b38,3,4,4,3,4,4,2.25,-98,1761621902,5,3
2025-10-27 20:25:35.294192,0x433ad35c,,,,,,,1.75,-99,1761621912,3,2
2025-10-27 20:26:06.662524,0x433acb14,,,,,,,1.75,-100,1761621944,3,3
2025-10-27 20:26:35.049371,0x433ad35c,,,,,,,2.0,-100,1761621972,3,2
2025-10-27 20:26:45.706257,0x433aad0c,,,1,,,1,1.5,-99,1761621983,3,1
2025-10-27 20:27:06.577632,0x433acb14,,,,,,,1.5,-100,1761622004,3,3
2025-10-27 20:27:35.005465,0x433ad35c,,,,,,,2.0,-99,1761622032,3,2
2025-10-27 20:27:45.549066,0x433aad0c,,,,,,,2.25,-99,1761622043,3,1
2025-10-27 20:28:09.970883,0x433b0098,,,,,,,2.5,-99,1761622067,2,1
2025-10-27 20:28:10.802953,0x433acb14,,,,,,,1.5,-100,1761622068,3,3
2025-10-27 20:28:27.823809,0x433b0b38,7,14,14,7,14,14,2.25,-99,1761622085,5,3
2025-10-27 20:28:38.465465,0x433ad35c,,,,,,,0.75,-102,1761622095,3,
2025-10-27 20:29:07.287952,0x433acb14,,,,,,,2.0,-101,1761622124,3,3
2025-10-27 20:29:46.350333,0x433aad0c,,,,,,,2.25,-99,1761622163,3,1
2025-10-27 20:30:07.481232,0x433acb14,,,,,,,1.75,-99,1761622184,3,3
2025-10-27 20:30:25.018820,0x433b0b38,4,5,6,4,5,6,2.25,-99,1761622202,5,4
2025-10-27 20:30:37.840587,0x433ad35c,,,,,,,2.75,-99,1761622215,3,2
2025-10-27 20:30:45.634329,0x433aad0c,,,,,,,2.5,-99,1761622223,3,2
2025-10-27 20:31:28.048632,0x433b0b38,6,12,12,6,12,12,2.5,-99,1761622265,5,3
2025-10-27 20:32:15.311788,0x433b0098,,,,,,,1.5,-100,1761622312,2,1
2025-10-27 20:32:30.913936,0x433b0b38,5,12,13,5,12,13,2.0,-99,1761622328,5,4
2025-10-27 20:32:35.415289,0x433ad35c,,,,,,,2.25,-100,1761622332,3,2
2025-10-27 20:33:08.083201,0x433acb14,,,,,,,2.75,-99,1761622365,3,3
2025-10-27 20:33:45.234911,0x433aad0c,,,,,,,2.25,-99,1761622402,3,2
2025-10-27 20:34:08.835256,0x433acb14,,,,,,,2.75,-99,1761622426,3,3
2025-10-27 20:34:24.942992,0x433b0b38,1,2,2,1,2,2,3.5,-97,1761622442,5,4
2025-10-27 20:35:09.431098,0x433acb14,,,,,,,2.75,-99,1761622486,3,3
2025-10-27 20:36:08.774091,0x433acb14,,,,,,,4.0,-97,1761622546,3,3
2025-10-27 20:36:16.755396,0x433b0098,1,1,2,1,1,2,3.25,-98,1761622554,2,1
2025-10-27 20:36:33.397247,0x433b0b38,,,,,,,3.0,-98,1761622570,5,3
2025-10-27 20:37:09.057127,0x433acb14,,,,,,,3.0,-99,1761622606,3,3
2025-10-27 20:37:26.472970,0x433b0b38,,,,,,,3.0,-99,1761622623,5,4
2025-10-27 20:38:09.460799,0x433acb14,1,1,1,1,1,1,3.5,-97,1761622666,3,3
2025-10-27 20:38:15.861117,0x433b0098,,,,,,,3.0,-98,1761622673,2,1
2025-10-27 20:39:13.452622,0x433b0098,,,1,,,1,3.5,-98,1761622730,2,1
2025-10-27 20:39:26.978375,0x433b0b38,,,,,,,2.75,-98,1761622744,5,4
2025-10-27 20:40:11.735440,0x433acb14,1,3,3,1,3,3,2.75,-98,1761622789,3,3
2025-10-27 20:40:18.589735,0x433b0098,,,,,,,2.75,-98,1761622796,2,1
2025-10-27 20:40:48.978747,0x433aad0c,,,,,,,2.75,-98,1761622826,3,1
2025-10-27 20:41:11.601871,0x433acb14,,3,3,,3,3,2.75,-98,1761622849,3,3
2025-10-27 20:41:47.044130,0x433aad0c,,,,,,,2.75,-98,1761622884,3,2
2025-10-27 20:42:10.494298,0x433acb14,,,,,,,3.0,-98,1761622907,3,3
2025-10-27 20:42:14.787114,0x433b0098,,,,,,,3.0,-98,1761622912,2,1
2025-10-27 20:43:10.835420,0x433acb14,2,2,2,2,2,2,3.5,-97,1761622968,3,3
2025-10-27 20:44:12.452297,0x433acb14,3,4,5,3,4,5,3.25,-98,1761623029,3,3
2025-10-27 20:44:17.839104,0x433b0098,,,,,,,3.5,-98,1761623035,2,1
2025-10-27 20:46:11.655550,0x433acb14,,,,,,,3.0,-98,1761623149,3,3
2025-10-27 20:47:30.369262,0x433b0b38,,,,,,,3.25,-98,1761623227,5,4
2025-10-27 20:49:24.065613,0x433aafcc,,,,,,,2.5,-99,1761623341,5,5
2025-10-27 20:50:14.415229,0x433acb14,,,,,,,2.25,-100,1761623391,3,3
2025-10-27 20:50:18.685270,0x433b0098,,,,,,,2.75,-99,1761623396,2,1
2025-10-27 20:50:30.075957,0x433b0b38,,,,,,,1.25,-100,1761623407,5,4
2025-10-27 20:50:49.446072,0x433aad0c,,,,,,,1.5,-100,1761623426,3,2
2025-10-27 20:51:13.250384,0x433acb14,,,,,,,2.5,-99,1761623450,3,3
2025-10-27 20:52:14.719104,0x433acb14,,,,,,,1.75,-100,1761623512,3,3
2025-10-27 20:52:19.540693,0x433b0098,,,,,,,2.75,-98,1761623516,2,1
2025-10-27 20:52:30.328720,0x433b0b38,,,,,,,2.75,-98,1761623527,5,4
2025-10-27 20:52:40.490518,0x433ad35c,1,1,2,1,1,2,2.0,-99,1761623537,3,2
2025-10-27 20:52:56.850610,0x433aad0c,,,,,,,2.5,-99,1761623554,3,
2025-10-27 20:53:13.788786,0x433acb14,,,4,,,4,3.5,-98,1761623571,3,3
2025-10-27 20:53:22.165946,0x433b0098,,,,,,,2.75,-99,1761623579,2,1
2025-10-27 20:53:32.207491,0x433b0b38,,,,,,,2.5,-99,1761623589,5,3
2025-10-27 20:53:50.362732,0x433aad0c,,,,,,,2.5,-100,1761623607,3,2
2025-10-27 20:54:13.842656,0x433acb14,,,,,,,1.5,-101,1761623631,3,3
2025-10-27 20:54:31.161581,0x433b0b38,,,,,,,1.5,-100,1761623648,5,4
2025-10-27 20:55:33.881238,0x433b0b38,,,,,,,2.5,-99,1761623711,5,3
2025-10-27 20:56:15.188202,0x433acb14,,,,,,,1.75,-101,1761623752,3,3
2025-10-27 20:56:51.898229,0x433aad0c,,,,,,,2.25,-99,1761623789,3,2
2025-10-27 20:57:14.941805,0x433acb14,,,,,,,1.5,-100,1761623812,3,3
2025-10-27 20:57:32.247850,0x433b0b38,1,4,4,1,4,4,2.75,-98,1761623829,5,4
2025-10-27 20:57:51.109884,0x433aad0c,,,,,,,2.25,-99,1761623848,3,2
2025-10-27 20:58:15.743279,0x433acb14,,,3,,,3,1.5,-100,1761623873,3,3
2025-10-27 20:59:21.575740,0x433b0098,,1,1,,1,1,2.0,-99,1761623938,2,1
2025-10-27 21:00:19.867405,0x433acb14,,,,,,,1.5,-100,1761623997,3,3
2025-10-27 21:00:37.464940,0x433b0b38,1,1,5,1,1,5,2.0,-100,1761624014,5,4
2025-10-27 21:00:42.523179,0x433ad35c,1,1,2,1,1,2,1.75,-100,1761624019,3,2
2025-10-27 21:01:15.896234,0x433acb14,,,,,,,1.25,-100,1761624053,3,3
2025-10-27 21:01:56.631426,0x433aad0c,,,,,,,1.75,-99,1761624093,3,1
2025-10-27 21:02:17.058824,0x433acb14,,1,1,,1,1,2.25,-99,1761624114,3,3
2025-10-27 21:02:25.978584,0x433b0098,,,,,,,1.75,-99,1761624123,2,
2025-10-27 21:02:45.181534,0x433ad35c,,,,,,,1.75,-100,1761624142,3,2
2025-10-27 21:02:56.918524,0x433aad0c,,,1,,,1,2.0,-100,1761624154,3,
2025-10-27 21:03:18.014409,0x433acb14,,,,,,,2.0,-100,1761624175,3,3
2025-10-27 21:03:43.514527,0x433ad35c,,,,,,,1.5,-100,1761624200,3,2
2025-10-27 21:03:57.408595,0x433aad0c,,,,,,,2.0,-100,1761624214,3,1
2025-10-27 21:04:17.487347,0x433acb14,,,,,,,2.0,-100,1761624234,3,3
2025-10-27 21:04:22.629017,0x433b0098,,,,,,,1.75,-100,1761624239,2,1
2025-10-27 21:04:36.724078,0x433b0b38,4,5,5,4,5,5,2.0,-100,1761624254,5,4
2025-10-27 21:04:45.623372,0x433ad35c,,,,,,,1.75,-100,1761624262,3,2
2025-10-27 21:04:53.546053,0x433aad0c,,,,,,,1.75,-100,1761624270,3,2
2025-10-27 21:05:18.506391,0x433acb14,,,,,,,2.0,-100,1761624295,3,3
2025-10-27 21:05:32.341526,0x433b0098,,,,,,,1.5,-100,1761624309,2,1
2025-10-27 21:05:36.632603,0x433b0b38,5,7,7,5,7,7,1.5,-101,1761624313,5,3
2025-10-27 21:06:17.984348,0x433acb14,,,,,,,2.0,-100,1761624355,3,3
2025-10-27 21:06:44.664696,0x433ad35c,,,,,,,1.75,-100,1761624381,3,2
2025-10-27 21:07:17.405466,0x433acb14,,,,,,,1.75,-100,1761624414,3,3
2025-10-27 21:07:44.358656,0x433ad35c,,,,,,,1.75,-100,1761624441,3,2
2025-10-27 21:08:19.450583,0x433acb14,1,1,2,1,1,2,1.75,-100,1761624476,3,3
2025-10-27 21:08:24.098457,0x433b0098,,,,,,,2.0,-99,1761624481,2,1
2025-10-27 21:08:57.472134,0x433aad0c,,,,,,,2.0,-100,1761624514,3,1
2025-10-27 21:09:18.798464,0x433acb14,,,,,,,2.0,-101,1761624536,3,3
2025-10-27 21:10:19.386998,0x433acb14,,,,,,,1.75,-99,1761624596,3,3
2025-10-27 21:10:56.302559,0x433aad0c,,,,,,,1.25,-101,1761624633,3,1
2025-10-27 21:11:21.248119,0x433acb14,,,,,,,1.75,-101,1761624658,3,3
2025-10-27 21:11:45.720364,0x433ad35c,,,,,,,1.5,-101,1761624682,3,2
2025-10-27 21:11:55.015594,0x433aad0c,,,,,,,1.25,-101,1761624692,3,2
2025-10-27 21:12:18.562142,0x433acb14,,,,,,,1.25,-101,1761624715,3,3
2025-10-27 21:12:24.197982,0x433b0098,,,,,,,1.25,-101,1761624721,2,1
2025-10-27 21:12:47.296332,0x433ad35c,,,,,,,2.0,-100,1761624744,3,2
2025-10-27 21:13:19.843671,0x433acb14,,,,,,,1.5,-101,1761624777,3,3
2025-10-27 21:13:25.907943,0x433b0098,,,,,,,2.0,-99,1761624783,2,1
2025-10-27 21:13:55.942514,0x433aad0c,,,1,,,1,1.0,-102,1761624813,3,2
2025-10-27 21:14:21.501073,0x433acb14,,,,,,,0.75,-102,1761624838,3,3
2025-10-27 21:14:36.260943,0x433b0098,,,,,,,1.75,-100,1761624853,2,1
2025-10-27 21:14:38.157461,0x433b0b38,1,1,1,1,1,1,,-102,1761624855,5,4
2025-10-27 21:15:01.521594,0x433aad0c,,,,,,,0.25,-102,1761624878,3,1
2025-10-27 21:15:48.488487,0x433ad35c,,,,,,,2.0,-99,1761624925,3,2
2025-10-27 21:16:19.596008,0x433acb14,,,,,,,-0.25,-103,1761624956,3,3
2025-10-27 21:16:25.107230,0x433b0098,,,,,,,-0.75,-104,1761624962,2,1
2025-10-27 21:16:41.566545,0x433b0b38,2,3,3,2,3,3,1.0,-99,1761624978,5,3
2025-10-27 21:17:20.900466,0x433acb14,,,,,,,-1.75,-105,1761625018,3,3
2025-10-27 21:17:34.563266,0x433b0098,,,,,,,1.5,-99,1761625031,2,1
2025-10-27 21:17:48.644973,0x433ad35c,,,,,,,2.0,-99,1761625045,3,2
2025-10-27 21:18:21.330418,0x433acb14,,,,,,,-1.75,-105,1761625078,3,3
2025-10-27 21:18:48.830153,0x433ad35c,,,,,,,1.75,-100,1761625106,3,2
2025-10-27 21:19:22.270492,0x433acb14,,,,,,,1.75,-99,1761625139,3,2
2025-10-27 21:19:26.118412,0x433b0098,,,,,,,1.75,-99,1761625143,2,1
2025-10-27 21:20:42.479475,0x433b0b38,4,5,7,4,5,7,1.75,-99,1761625219,5,3
2025-10-27 21:21:23.842812,0x433acb14,,,,,,,,-103,1761625261,3,3
2025-10-27 21:22:22.406358,0x433acb14,,,,,,,,-103,1761625319,3,3
2025-10-27 21:23:22.458538,0x433acb14,,,,,,,0.5,-102,1761625379,3,3
2025-10-27 21:24:01.384618,0x433aad0c,1,1,1,1,1,1,1.75,-99,1761625418,3,1
2025-10-27 21:24:22.340170,0x433acb14,,,,,,,0.25,-103,1761625439,3,3
2025-10-27 21:24:27.195130,0x433b0098,,,,,,,1.5,-99,1761625444,2,1
2025-10-27 21:24:49.207289,0x433ad35c,,,,,,,1.75,-100,1761625466,3,2
2025-10-27 21:25:22.726523,0x433acb14,,,,,,,0.25,-103,1761625499,3,3
2025-10-27 21:25:32.804941,0x433aafcc,,,,,,,0.25,-102,1761625510,5,4
2025-10-27 21:25:49.232027,0x433ad35c,,,,,,,0.5,-102,1761625526,3,2
2025-10-27 21:26:22.808779,0x433acb14,,,,,,,0.25,-102,1761625560,3,3
2025-10-27 21:26:27.195747,0x433b0098,,,,,,,0.25,-102,1761625564,2,1
2025-10-27 21:26:49.417630,0x433ad35c,,,1,,,1,1.5,-99,1761625586,3,2
2025-10-27 21:27:01.468275,0x433aad0c,,,,,,,1.75,-100,1761625598,3,1
2025-10-27 21:27:23.230207,0x433acb14,,,,,,,0.25,-102,1761625620,3,3
2025-10-27 21:27:49.724687,0x433ad35c,,,,,,,1.5,-99,1761625646,3,2
2025-10-27 21:29:28.105323,0x433b0098,,,,,,,1.75,-100,1761625745,2,1
2025-10-27 21:29:30.863988,0x433acb14,,,,,,,1.75,-100,1761625748,3,3
2025-10-27 21:29:51.200228,0x433ad35c,,,1,,,1,1.5,-101,1761625768,3,2
2025-10-27 21:30:54.795145,0x433ad35c,,,,,,,1.5,-99,1761625832,3,1
2025-10-27 21:31:26.298869,0x433acb14,,,,,,,1.5,-100,1761625863,3,3
2025-10-27 21:31:32.832123,0x433b0098,,,,,,,1.5,-100,1761625870,2,1
2025-10-27 21:31:47.885390,0x433b0b38,11,16,16,11,16,16,1.0,-100,1761625885,5,3
2025-10-27 21:32:33.763667,0x433acb14,,,,,,,1.5,-100,1761625930,3,1
2025-10-27 21:32:34.418203,0x433b0098,,,,,,,1.5,-99,1761625931,2,1
2025-10-27 21:33:30.114502,0x433b0098,,,,,,,1.75,-100,1761625987,2,1
2025-10-27 21:34:26.628027,0x433acb14,,,,,,,1.0,-100,1761626043,3,3
2025-10-27 21:34:54.218574,0x433ad35c,,,,,,,1.5,-100,1761626071,3,2
2025-10-27 21:35:28.988284,0x433acb14,,,,,,,1.5,-100,1761626106,3,3
2025-10-27 21:35:36.299117,0x433b0098,,,,,,,1.25,-100,1761626113,2,
2025-10-27 21:36:26.900337,0x433acb14,,,,,,,1.5,-99,1761626164,3,3
2025-10-27 21:37:01.772161,0x433aad0c,,,,,,,1.75,-100,1761626198,3,2
2025-10-27 21:37:29.538489,0x433acb14,,,,,,,1.5,-100,1761626226,3,3
2025-10-27 21:38:31.305336,0x433b0098,,,,,,,2.25,-99,1761626288,2,1
2025-10-27 21:38:31.922623,0x433acb14,,,,,,,1.5,-100,1761626289,3,3
2025-10-27 21:38:43.011207,0x433b0b38,4,6,6,4,6,6,2.0,-99,1761626300,5,4
2025-10-27 21:39:01.942287,0x433aad0c,,,,,,,2.0,-100,1761626319,3,2
2025-10-27 21:40:02.083614,0x433aad0c,,,,,,,1.5,-100,1761626379,3,2
2025-10-27 21:40:28.656142,0x433acb14,,,2,,,2,2.25,-100,1761626405,3,3
2025-10-27 21:40:53.168197,0x433ad35c,,,,,,,2.0,-99,1761626430,3,2
2025-10-27 21:41:30.322032,0x433acb14,,,,,,,2.5,-99,1761626467,3,3
2025-10-27 21:41:44.086801,0x433b0b38,,,,,,,2.0,-99,1761626481,5,4
2025-10-27 21:41:54.192449,0x433ad35c,,,1,,,1,1.5,-100,1761626491,3,2
2025-10-27 21:42:27.946396,0x433acb14,,,,,,,2.0,-99,1761626525,3,3
2025-10-27 21:43:30.273964,0x433b0098,,,,,,,2.0,-99,1761626587,2,1
2025-10-27 21:44:05.335031,0x433aad0c,,,,,,,2.0,-99,1761626622,3,1
2025-10-27 21:44:28.720675,0x433acb14,1,1,1,1,1,1,2.0,-100,1761626645,3,3
2025-10-27 21:44:54.981351,0x433ad35c,,,,,,,1.75,-100,1761626672,3,2
2025-10-27 21:45:28.109488,0x433acb14,,,,,,,2.0,-100,1761626705,3,3
2025-10-27 21:46:04.737846,0x433aad0c,,,,,,,1.75,-100,1761626741,3,1
2025-10-27 21:46:28.367826,0x433acb14,,,,,,,2.0,-99,1761626765,3,3
2025-10-27 21:46:56.993162,0x433ad35c,,,,,,,1.5,-100,1761626794,3,2
2025-10-27 21:47:37.380722,0x433acb14,,,,,,,2.0,-99,1761626834,3,1
2025-10-27 21:47:48.814931,0x433b0b38,3,4,4,3,4,4,1.0,-100,1761626846,5,3
2025-10-27 21:48:28.847937,0x433acb14,,,,,,,1.75,-101,1761626886,3,3
2025-10-27 21:48:33.357272,0x433b0098,,,,,,,2.0,-99,1761626890,2,1
2025-10-27 21:48:49.340009,0x433b0b38,1,2,4,1,2,4,1.5,-100,1761626906,5,3
2025-10-27 21:49:29.008786,0x433acb14,,,,,,,2.0,-99,1761626946,3,3
2025-10-27 21:49:58.538398,0x433ad35c,,,,,,,2.0,-99,1761626975,3,2
2025-10-27 21:50:29.612099,0x433acb14,,,,,,,2.0,-99,1761627006,3,3
2025-10-27 21:50:47.860273,0x433b0b38,2,2,3,2,2,3,1.75,-99,1761627025,5,4
2025-10-27 21:51:06.183573,0x433aad0c,,,,,,,1.75,-100,1761627043,3,2
2025-10-27 21:51:36.020433,0x433b0098,,,,,,,1.5,-99,1761627073,2,1
2025-10-27 21:52:09.672714,0x433aad0c,,,,,,,2.0,-100,1761627106,3,1
2025-10-27 21:52:29.970175,0x433acb14,,,,,,,1.5,-100,1761627127,3,3
2025-10-27 21:52:38.341490,0x433b0098,,,,,,,2.0,-100,1761627135,2,1
2025-10-27 21:52:56.908029,0x433ad35c,,,1,,,1,2.0,-99,1761627154,3,2
2025-10-27 21:53:09.822510,0x433aad0c,,,,,,,2.5,-99,1761627167,3,
2025-10-27 21:53:34.356194,0x433acb14,,,2,,,2,1.75,-101,1761627191,3,3
2025-10-27 21:54:00.068466,0x433ad35c,1,1,1,1,1,1,1.25,-100,1761627217,3,2
2025-10-27 21:54:30.828823,0x433acb14,,,,,,,1.75,-100,1761627248,3,3
2025-10-27 21:55:31.405194,0x433acb14,,,,,,,2.0,-100,1761627308,3,3
2025-10-27 21:56:06.373151,0x433aad0c,,,,,,,1.5,-100,1761627343,3,2
2025-10-27 21:56:31.267534,0x433acb14,,,,,,,1.75,-101,1761627368,3,3
2025-10-27 21:57:06.704738,0x433aad0c,,,,,,,1.5,-101,1761627403,3,2
2025-10-27 21:57:31.089997,0x433acb14,,,3,,,3,1.5,-100,1761627428,3,3
2025-10-27 21:57:58.343642,0x433ad35c,,,,,,,1.25,-100,1761627455,3,2
2025-10-27 21:58:07.036522,0x433aad0c,,,,,,,1.25,-101,1761627464,3,2
2025-10-27 21:58:31.308071,0x433acb14,,,,,,,1.25,-101,1761627488,3,3
2025-10-27 21:58:37.158833,0x433b0098,,,,,,,1.5,-100,1761627494,2,1
2025-10-27 21:58:48.016738,0x433b0b38,6,8,8,6,8,8,1.25,-101,1761627505,5,4
2025-10-27 21:59:07.414917,0x433aad0c,,,,,,,1.5,-100,1761627524,3,2
2025-10-27 21:59:31.876591,0x433acb14,,,,,,,1.25,-101,1761627549,3,3
2025-10-27 21:59:58.157079,0x433ad35c,,,,,,,1.25,-100,1761627575,3,2
2025-10-27 22:00:07.710574,0x433aad0c,,,,,,,1.25,-100,1761627584,3,2
2025-10-27 22:00:32.676936,0x433acb14,,,,,,,1.5,-101,1761627609,3,3
2025-10-27 22:00:36.816937,0x433b0098,,,,,,,1.5,-101,1761627614,2,1
2025-10-27 22:00:58.194267,0x433ad35c,,,,,,,1.25,-99,1761627635,3,2
2025-10-27 22:01:13.253466,0x433aad0c,,,,,,,2.0,-99,1761627650,3,1
2025-10-27 22:01:27.108702,0x433aafcc,,,,,,,1.75,-100,1761627664,5,5
2025-10-27 22:01:32.282166,0x433acb14,,,,,,,1.75,-100,1761627669,3,3
2025-10-27 22:01:48.893061,0x433b0b38,1,3,5,1,3,5,0.5,-100,1761627686,5,4
2025-10-27 22:02:32.347953,0x433acb14,,,,,,,1.75,-100,1761627729,3,3
2025-10-27 22:02:59.439304,0x433ad35c,,,,,,,1.25,-100,1761627756,3,2
2025-10-27 22:03:32.651932,0x433acb14,,,,,,,2.0,-99,1761627789,3,3
2025-10-27 22:03:49.039677,0x433b0b38,4,4,4,4,4,4,1.75,-99,1761627806,5,4
2025-10-27 22:04:10.766446,0x433aad0c,,,,,,,1.5,-100,1761627827,3,2
2025-10-27 22:04:32.856528,0x433acb14,,,,,,,1.75,-100,1761627850,3,3
2025-10-27 22:05:08.698695,0x433aad0c,,,,,,,1.5,-100,1761627885,3,2
2025-10-27 22:05:33.353904,0x433acb14,,,,,,,1.75,-100,1761627910,3,3
2025-10-27 22:05:40.832466,0x433b0098,,,,,,,1.0,-100,1761627918,2,1
2025-10-27 22:05:59.721533,0x433ad35c,,,,,,,1.25,-101,1761627936,3,2
2025-10-27 22:07:00.685364,0x433ad35c,1,1,1,1,1,1,1.5,-100,1761627997,3,2
2025-10-27 22:07:09.749138,0x433aad0c,,,,,,,2.0,-99,1761628006,3,2
2025-10-27 22:07:33.672817,0x433acb14,,,,,,,2.25,-98,1761628030,3,3
2025-10-27 22:08:00.249085,0x433ad35c,,,,,,,1.25,-100,1761628057,3,2
2025-10-27 22:08:09.534015,0x433aad0c,,,,,,,1.75,-100,1761628066,3,2
2025-10-27 22:08:37.489233,0x433b0098,,,,,,,1.75,-100,1761628094,2,1
2025-10-27 22:09:34.231230,0x433acb14,,,1,,,1,2.5,-99,1761628151,3,3
2025-10-27 22:09:37.914869,0x433b0098,,,,,,,1.75,-100,1761628155,2,1
2025-10-27 22:10:12.570371,0x433aad0c,,,,,,,1.75,-100,1761628189,3,1
2025-10-27 22:10:36.211805,0x433acb14,,,,,,,2.75,-99,1761628213,3,3
2025-10-27 22:11:01.250324,0x433ad35c,,,,,,,1.5,-100,1761628238,3,2
2025-10-27 22:11:35.310365,0x433acb14,,,,,,,2.5,-98,1761628272,3,3
2025-10-27 22:11:39.403241,0x433b0098,,,,,,,1.5,-99,1761628276,2,1
2025-10-27 22:12:01.395119,0x433ad35c,,,,,,,1.25,-99,1761628298,3,2
2025-10-27 22:12:35.104278,0x433acb14,,,,,,,1.25,-99,1761628332,3,3
2025-10-27 22:13:15.080811,0x433aad0c,,,,,,,1.5,-99,1761628372,3,1
2025-10-27 22:13:35.313183,0x433acb14,,,,,,,1.5,-100,1761628392,3,3
2025-10-27 22:14:11.264276,0x433aad0c,,,,,,,1.25,-99,1761628428,3,2
2025-10-27 22:14:36.057353,0x433acb14,,,,,,,0.75,-101,1761628453,3,3
2025-10-27 22:15:36.119531,0x433acb14,,,,,,,1.5,-101,1761628513,3,3
2025-10-27 22:16:14.400201,0x433aad0c,,,,,,,2.0,-98,1761628551,3,1
2025-10-27 22:16:36.098056,0x433acb14,,,,,,,1.0,-101,1761628573,3,3
2025-10-27 22:16:41.075034,0x433b0098,,,,,,,2.0,-99,1761628578,2,1
2025-10-27 22:18:39.016374,0x433b0098,,,,,,,1.25,-101,1761628696,2,1
2025-10-27 22:18:39.840048,0x433acb14,,,,,,,1.25,-100,1761628697,3,3
2025-10-27 22:19:04.051872,0x433ad35c,,,1,,,1,2.0,-99,1761628721,3,2
2025-10-27 22:19:36.907070,0x433acb14,,,,,,,1.5,-99,1761628754,3,3
2025-10-27 22:20:12.888457,0x433aad0c,,,,,,,2.75,-98,1761628790,3,2
2025-10-27 22:20:38.660656,0x433acb14,,,,,,,2.5,-99,1761628815,3,3
2025-10-27 22:21:03.594413,0x433ad35c,,,,,,,1.25,-99,1761628840,3,2
2025-10-27 22:22:13.912374,0x433aad0c,,,,,,,1.75,-100,1761628911,3,2
2025-10-27 22:22:42.698029,0x433b0098,,,,,,,2.0,-99,1761628939,2,1
2025-10-27 22:22:56.232290,0x433b0b38,1,1,3,1,1,3,1.75,-99,1761628953,5,4
2025-10-27 22:23:38.275020,0x433acb14,,,,,,,2.0,-100,1761628995,3,3
