2024-12-19 07:55:11.210432,0x33644004,101,4.212,20.161667,3.3038058
2024-12-19 07:55:39.053698,0x433ad35c,100,4.197,24.071667,3.612333
2024-12-19 07:56:05.786491,0x433aafcc,101,4.217,29.231667,4.1617775
2024-12-19 07:56:11.322382,0x33644004,101,4.201,29.081667,3.2910001
2024-12-19 07:57:07.234345,0x433acb14,100,4.197,16.453333,3.7635279
2024-12-19 07:57:11.370921,0x33644004,101,4.24,18.681665,3.3270278
2024-12-19 07:57:41.083377,0x433b0098,91,4.072,21.873335,3.5935555
2024-12-19 07:58:11.484504,0x33644004,101,4.207,24.404999,3.3799999
2024-12-19 07:59:11.500463,0x33644004,101,4.252,22.661667,3.3318613
2024-12-19 07:59:14.220601,0x433b0b38,98,4.169,21.268333,2.330778
2024-12-19 07:59:51.299932,0x433abf20,99,4.177,19.873333,3.1256669
2024-12-19 07:59:54.802381,0x433aad0c,101,4.226,20.588333,2.88225
2024-12-19 08:00:11.430804,0x33644004,99,4.187,26.236666,3.379778
2024-12-19 08:01:11.435281,0x33644004,98,4.17,19.636667,3.3134167
2024-12-19 08:01:39.443267,0x433ad35c,98,4.171,18.105,3.6423612
2024-12-19 08:02:07.083183,0x433aafcc,101,4.242,24.356667,4.0734725
2024-12-19 08:02:11.612588,0x33644004,101,4.216,28.080002,3.26575
2024-12-19 08:03:08.886364,0x433acb14,97,4.158,23.296665,3.7526388
2024-12-19 08:03:11.602619,0x33644004,101,4.236,27.278334,3.2609723
2024-12-19 08:04:11.632613,0x33644004,101,4.216,15.835001,3.1918333
2024-12-19 08:04:41.553437,0x433b0098,98,4.169,17.79,3.4704442
2024-12-19 08:05:11.601776,0x33644004,101,4.211,25.278334,3.239972
2024-12-19 08:05:14.372267,0x433b0b38,99,4.189,26.413334,2.487639
2024-12-19 08:05:49.050141,0x433abf20,101,4.206,17.85,3.1678054
2024-12-19 08:05:56.111713,0x433aad0c,101,4.231,25.568333,2.856639
2024-12-19 08:06:11.668230,0x33644004,100,4.196,26.99,3.2500553
2024-12-19 08:07:11.676319,0x33644004,101,4.201,19.083332,3.2165277
2024-12-19 08:07:39.525544,0x433ad35c,98,4.168,25.376665,3.5595834
2024-12-19 08:08:06.091113,0x433aafcc,101,4.202,24.66,4.1254444
2024-12-19 08:08:11.907656,0x33644004,101,4.251,31.064999,3.2160554
2024-12-19 08:09:07.998002,0x433acb14,101,4.214,25.61,3.6848888
2024-12-19 08:09:11.743889,0x33644004,101,4.236,26.113335,3.2306666
2024-12-19 08:10:11.881507,0x33644004,101,4.231,19.041666,3.1793888
2024-12-19 08:10:42.104573,0x433b0098,97,4.16,20.78,3.4036946
2024-12-19 08:11:12.026512,0x33644004,101,4.216,28.823334,3.2184443
2024-12-19 08:11:14.849572,0x433b0b38,98,4.164,25.16,2.4226668
2024-12-19 08:11:49.920360,0x433abf20,101,4.206,19.816668,3.3012223
2024-12-19 08:11:50.854537,0x336462e4,99,4.185,19.816668,2.056139
2024-12-19 08:11:54.434389,0x433aad0c,100,4.198,27.4,2.9228888
2024-12-19 08:12:12.061800,0x33644004,101,4.239,28.643333,3.265889
2024-12-19 08:13:12.014124,0x33644004,99,4.183,21.97,3.3299723
2024-12-19 08:13:42.038358,0x433ad35c,97,4.161,22.936666,3.3918886
2024-12-19 08:14:06.431274,0x433aafcc,101,4.231,24.66,4.0338335
2024-12-19 08:14:12.084816,0x33644004,101,4.215,22.663334,3.3309166
2024-12-19 08:15:09.073454,0x433acb14,100,4.199,18.15,3.668889
2024-12-19 08:15:11.983645,0x33644004,101,4.216,23.008333,3.3113055
2024-12-19 08:16:12.024065,0x33644004,101,4.242,20.42,3.3279445
2024-12-19 08:16:41.152712,0x433b0098,99,4.188,21.555,3.4390278
2024-12-19 08:17:12.094604,0x33644004,101,4.206,24.716667,3.358972
2024-12-19 08:17:15.465074,0x433b0b38,99,4.182,23.581667,2.2593613
2024-12-19 08:17:50.269046,0x433abf20,96,4.145,19.558332,3.3821945
2024-12-19 08:17:57.346410,0x433aad0c,101,4.206,23.9,3.026972
2024-12-19 08:18:12.092387,0x33644004,101,4.243,30.37,3.379111
2024-12-19 08:19:12.266872,0x33644004,101,4.205,17.79,3.3425555
2024-12-19 08:19:42.268276,0x433ad35c,101,4.215,20.936666,3.3480554
2024-12-19 08:20:06.650413,0x433aafcc,100,4.199,25.341665,3.9053612
2024-12-19 08:20:12.236748,0x33644004,101,4.211,26.176666,3.3400555
2024-12-19 08:21:08.719158,0x433acb14,98,4.173,17.273335,3.5687778
2024-12-19 08:21:12.258853,0x33644004,101,4.233,20.996666,3.340278
2024-12-19 08:22:12.365396,0x33644004,101,4.203,19.083332,3.31775
2024-12-19 08:22:41.537695,0x433b0098,96,4.147,18.981667,3.31625
2024-12-19 08:23:12.324401,0x33644004,101,4.235,30.656666,3.3512778
2024-12-19 08:23:15.279487,0x433b0b38,98,4.169,30.22,2.2877777
2024-12-19 08:23:54.775566,0x433aad0c,101,4.236,22.898333,3.0305834
2024-12-19 08:24:12.644230,0x33644004,101,4.229,21.58,3.3195555
2024-12-19 08:24:51.974991,0x433abf20,96,4.142,24.223333,3.3792224
2024-12-19 08:25:12.631731,0x33644004,101,4.235,24.583334,3.3404999
2024-12-19 08:25:40.408656,0x433ad35c,101,4.213,32.863335,3.4183888
2024-12-19 08:26:09.647572,0x433aafcc,101,4.215,26.179998,3.9200556
2024-12-19 08:26:12.662367,0x33644004,100,4.199,30.57,3.3319998
2024-12-19 08:27:12.741003,0x33644004,99,4.187,20.735,3.3319998
2024-12-19 08:27:14.409531,0x433acb14,101,4.207,23.941668,3.6204166
2024-12-19 08:28:13.160689,0x33644004,99,4.187,23.053333,3.389972
2024-12-19 08:29:13.110013,0x33644004,101,4.214,22.791668,3.3753612
2024-12-19 08:29:22.272136,0x433b0b38,98,4.175,24.803333,2.307639
2024-12-19 08:29:54.514935,0x433aad0c,101,4.204,26.671665,2.889139
2024-12-19 08:30:13.076390,0x33644004,101,4.251,19.265001,3.3491113
2024-12-19 08:31:13.262417,0x33644004,101,4.213,15.943334,3.3718612
2024-12-19 08:31:40.861700,0x433ad35c,101,4.211,20.375,3.5591946
2024-12-19 08:31:42.889403,0x433b0098,100,4.194,22.54,3.15075
2024-12-19 08:31:51.010381,0x433abf20,99,4.189,24.783333,3.4214165
2024-12-19 08:32:07.710691,0x433aafcc,101,4.247,25.984999,3.9596944
2024-12-19 08:32:13.339325,0x33644004,101,4.212,27.438334,3.3237224
2024-12-19 08:33:10.140796,0x433acb14,100,4.196,27.1,3.6365
2024-12-19 08:33:13.424895,0x33644004,101,4.206,28.601667,3.254861
2024-12-19 08:34:13.288082,0x33644004,101,4.237,15.548333,3.2840834
2024-12-19 08:35:13.629797,0x33644004,99,4.187,23.34,3.3120832
2024-12-19 08:35:16.664498,0x433b0b38,95,4.123,19.676666,2.3058054
2024-12-19 08:35:55.316968,0x433aad0c,101,4.224,27.566666,2.9222221
2024-12-19 08:36:13.509258,0x33644004,101,4.255,26.92,3.3219166
2024-12-19 08:37:13.516147,0x33644004,101,4.244,18.783335,3.2762778
2024-12-19 08:37:42.110836,0x433ad35c,101,4.218,24.818335,3.6198611
2024-12-19 08:37:44.970708,0x433b0098,97,4.148,22.833334,3.0685833
2024-12-19 08:38:09.036495,0x433aafcc,101,4.245,27.416668,3.932417
2024-12-19 08:38:13.597687,0x33644004,101,4.24,32.275,3.3262224
2024-12-19 08:39:10.576378,0x433acb14,98,4.163,27.22,3.5554721
2024-12-19 08:39:13.773474,0x33644004,101,4.23,28.068335,3.345139
2024-12-19 08:39:54.075303,0x433abf20,101,4.21,24.041666,3.3233333
2024-12-19 08:40:13.656160,0x33644004,101,4.241,17.546667,3.2944446
2024-12-19 08:41:13.667927,0x33644004,101,4.239,21.296667,3.260917
2024-12-19 08:41:18.004304,0x433b0b38,97,4.15,21.038334,2.4201944
2024-12-19 08:41:52.758478,0x336462e4,101,4.226,22.188334,2.1106112
2024-12-19 08:41:55.779022,0x433aad0c,100,4.196,24.078333,2.9414444
2024-12-19 08:42:13.713383,0x33644004,101,4.214,28.943333,3.3090553
2024-12-19 08:43:13.768585,0x33644004,101,4.247,19.546667,3.2460556
2024-12-19 08:43:41.781417,0x433ad35c,100,4.194,29.820002,3.6839445
2024-12-19 08:44:10.374058,0x433aafcc,98,4.162,19.76,3.7783887
2024-12-19 08:44:13.950454,0x33644004,101,4.234,18.898335,3.2770834
2024-12-19 08:44:42.616613,0x433b0098,96,4.139,17.49,2.946
2024-12-19 08:45:13.133094,0x433acb14,99,4.182,25.236666,3.4111943
2024-12-19 08:45:13.907557,0x33644004,101,4.225,25.645,3.2813888
2024-12-19 08:45:51.838825,0x433abf20,100,4.198,23.783333,3.3560555
2024-12-19 08:46:13.909131,0x33644004,101,4.214,19.093332,3.2813888
2024-12-19 08:47:13.906584,0x33644004,101,4.23,20.735,3.2503612
2024-12-19 08:47:18.449758,0x433b0b38,94,4.114,19.6,2.3475
2024-12-19 08:47:57.375458,0x433aad0c,101,4.242,25.761667,2.9353333
2024-12-19 08:48:14.222138,0x33644004,101,4.246,31.698334,3.1970003
2024-12-19 08:49:14.280944,0x33644004,100,4.199,20.593334,3.233028
2024-12-19 08:49:41.702967,0x433ad35c,97,4.148,20.65,3.66975
2024-12-19 08:50:11.566379,0x433aafcc,100,4.192,20.951666,3.7473612
2024-12-19 08:50:14.134786,0x33644004,101,4.236,22.405,3.1810555
2024-12-19 08:50:43.431240,0x433b0098,99,4.189,22.146666,2.8408334
2024-12-19 08:51:11.679656,0x433acb14,98,4.167,20.805,3.3655553
2024-12-19 08:51:14.215252,0x33644004,101,4.216,24.786667,3.2194166
2024-12-19 08:52:14.207328,0x33644004,101,4.219,17.588333,3.1553333
2024-12-19 08:52:52.399525,0x433abf20,99,4.187,20.993334,3.3487222
2024-12-19 08:53:14.245855,0x33644004,101,4.224,25.84,3.1690001
2024-12-19 08:53:18.187095,0x433b0b38,100,4.198,24.935,2.3711944
2024-12-19 08:53:56.979775,0x433aad0c,97,4.16,20.968332,2.9585555
2024-12-19 08:54:14.335849,0x33644004,101,4.256,27.846666,3.2255278
2024-12-19 08:55:14.477236,0x33644004,101,4.234,21.886665,3.1634722
2024-12-19 08:55:42.707088,0x433ad35c,101,4.207,22.676666,3.5717223
2024-12-19 08:56:10.002652,0x433aafcc,101,4.232,27.098333,3.7083056
2024-12-19 08:56:14.611485,0x33644004,101,4.229,27.206665,3.1115
2024-12-19 08:56:42.582197,0x433b0098,97,4.156,20.119999,2.9196668
2024-12-19 08:57:12.613028,0x433acb14,101,4.235,18.423334,3.37925
2024-12-19 08:57:14.499914,0x33644004,101,4.207,23.54,3.1450279
2024-12-19 08:58:14.682814,0x33644004,101,4.208,18.408333,3.0903056
2024-12-19 08:58:52.853398,0x433abf20,97,4.159,21.24,3.3012776
2024-12-19 08:59:14.754439,0x33644004,101,4.212,23.57,3.1258612
2024-12-19 08:59:18.139643,0x433b0b38,95,4.124,26.458332,2.3888333
2024-12-19 08:59:57.447668,0x433aad0c,101,4.225,24.401667,3.0349722
2024-12-19 09:00:14.752788,0x33644004,101,4.213,20.565,3.1329167
2024-12-19 09:01:14.668356,0x33644004,101,4.236,16.396667,3.0915835
2024-12-19 09:01:42.090211,0x433ad35c,97,4.151,21.296667,3.3632224
2024-12-19 09:02:11.364737,0x433aafcc,101,4.228,17.546667,3.6539443
2024-12-19 09:02:14.690736,0x33644004,101,4.242,23.54,3.108
2024-12-19 09:02:44.092602,0x433b0098,101,4.214,19.300001,3.0163054
2024-12-19 09:03:14.725373,0x33644004,101,4.209,27.206665,3.1032221
2024-12-19 09:03:18.101985,0x433acb14,97,4.156,25.431665,3.5194721
2024-12-19 09:04:14.771902,0x33644004,101,4.213,22.814999,3.0696945
2024-12-19 09:04:52.659282,0x433abf20,99,4.189,24.473333,3.2591388
2024-12-19 09:05:14.827627,0x33644004,101,4.232,21.845,3.1465833
2024-12-19 09:05:18.472359,0x433b0b38,94,4.109,20.091667,2.38825
2024-12-19 09:05:57.354618,0x433aad0c,99,4.184,23.626667,3.0281112
2024-12-19 09:06:14.837466,0x33644004,99,4.185,26.521667,3.1314998
2024-12-19 09:07:14.947741,0x33644004,98,4.172,17.33,3.088361
2024-12-19 09:07:42.977043,0x433ad35c,98,4.174,23.881666,3.2754443
2024-12-19 09:08:10.627782,0x433aafcc,100,4.2,23.553333,3.7830553
2024-12-19 09:08:14.987616,0x33644004,99,4.182,24.978334,3.088361
2024-12-19 09:08:44.507244,0x433b0098,100,4.191,24.663334,3.0288887
2024-12-19 09:08:48.852519,0x43590ff4,101,4.226,5.4766665,3.1814444
2024-12-19 09:09:15.054545,0x33644004,100,4.2,20.551666,3.0406945
2024-12-19 09:09:15.402241,0x433acb14,98,4.17,20.006666,3.5484724
2024-12-19 09:10:15.506232,0x33644004,100,4.191,25.330002,3.0119445
2024-12-19 09:10:53.117040,0x433abf20,98,4.17,17.228334,3.1790555
2024-12-19 09:11:15.621270,0x33644004,99,4.185,25.278334,3.001639
2024-12-19 09:11:19.195953,0x433b0b38,99,4.177,21.873335,2.4200277
2024-12-19 09:11:55.591279,0x336462e4,101,4.222,23.941668,2.0040278
2024-12-19 09:11:58.365951,0x433aad0c,101,4.225,30.445,3.047139
2024-12-19 09:12:15.372197,0x33644004,101,4.215,25.905,3.0185277
2024-12-19 09:13:15.444387,0x33644004,99,4.182,22.936666,2.9683332
2024-12-19 09:13:42.745614,0x433ad35c,99,4.184,30.353334,3.2505279
2024-12-19 09:14:11.113040,0x433aafcc,101,4.213,24.345,3.7598333
2024-12-19 09:14:15.477252,0x33644004,101,4.23,19.431667,2.98475
2024-12-19 09:14:43.361296,0x433b0098,101,4.203,16.051666,2.971389
2024-12-19 09:15:15.730916,0x433acb14,101,4.222,22.09,3.685722
2024-12-19 09:16:16.224597,0x33644004,101,4.24,18.15,2.9507499
2024-12-19 09:16:53.589910,0x433abf20,97,4.159,21.841665,3.193889
2024-12-19 09:17:16.290312,0x33644004,101,4.247,18.423334,2.970139
2024-12-19 09:17:20.817467,0x433b0b38,98,4.169,16.153332,2.3673334
2024-12-19 09:18:01.730455,0x433aad0c,101,4.233,24.818335,3.05825
2024-12-19 09:18:16.325538,0x33644004,101,4.217,28.383333,3.0006945
2024-12-19 09:19:16.258640,0x33644004,101,4.253,21.555,2.9151945
2024-12-19 09:19:42.794619,0x433ad35c,99,4.183,19.515,3.3326666
2024-12-19 09:20:11.323645,0x433aafcc,97,4.159,26.445002,3.7456944
2024-12-19 09:20:16.359116,0x33644004,101,4.237,28.006666,2.991861
2024-12-19 09:21:16.318975,0x33644004,101,4.21,23.566666,2.9802222
2024-12-19 09:21:16.913566,0x433acb14,98,4.163,21.038334,3.725361
2024-12-19 09:22:16.323283,0x33644004,101,4.252,17.588333,2.9991388
2024-12-19 09:22:43.614836,0x433b0098,96,4.136,16.97,3.0668612
2024-12-19 09:22:54.642224,0x433abf20,96,4.138,19.816668,3.1718333
2024-12-19 09:23:16.489492,0x33644004,101,4.232,24.663334,3.0132778
2024-12-19 09:23:22.975217,0x433b0b38,97,4.148,25.511667,2.4056945
2024-12-19 09:23:59.811153,0x433aad0c,101,4.208,30.683332,2.8935833
2024-12-19 09:24:16.479772,0x33644004,101,4.234,26.968332,3.0675278
2024-12-19 09:25:11.704265,0x3364411c,99,4.182,21.296667,7.155417
2024-12-19 09:25:16.599576,0x33644004,101,4.258,22.161667,3.0326667
2024-12-19 09:25:43.256000,0x433ad35c,100,4.196,31.785,3.2448888
2024-12-19 09:26:12.099596,0x433aafcc,100,4.192,21.73,3.8513613
2024-12-19 09:26:16.622084,0x33644004,101,4.232,19.718332,3.082611
2024-12-19 09:27:15.597512,0x433acb14,100,4.19,21.611668,3.8008056
2024-12-19 09:27:16.672985,0x33644004,101,4.258,19.708334,3.1289444
2024-12-19 09:28:16.779304,0x33644004,100,4.194,25.428333,3.2076387
2024-12-19 09:28:43.957472,0x433b0098,97,4.15,23.87,3.0674999
2024-12-19 09:28:56.405687,0x433abf20,101,4.202,24.921665,3.1755555
2024-12-19 09:29:16.877738,0x33644004,101,4.244,28.143333,3.1806946
2024-12-19 09:29:19.976420,0x433b0b38,96,4.145,24.12,2.3219445
2024-12-19 09:30:02.093694,0x433aad0c,101,4.211,24.869999,2.996972
2024-12-19 09:30:16.767804,0x33644004,101,4.242,27.206665,3.1953056
2024-12-19 09:31:16.991032,0x33644004,101,4.243,22.75,3.2220278
2024-12-19 09:31:43.297054,0x433ad35c,95,4.133,22.763332,3.111889
2024-12-19 09:32:12.866890,0x433aafcc,100,4.192,23.431665,3.8598611
2024-12-19 09:32:17.033265,0x33644004,101,4.203,24.008333,3.1907778
2024-12-19 09:33:16.889461,0x33644004,101,4.223,26.398335,3.249222
2024-12-19 09:33:17.567090,0x433acb14,101,4.205,27.439999,3.892778
2024-12-19 09:34:16.922228,0x33644004,101,4.24,20.318335,3.2850277
2024-12-19 09:34:44.124198,0x433b0098,99,4.183,16.093332,3.061
2024-12-19 09:34:57.289976,0x433abf20,99,4.182,22.061666,3.1800277
2024-12-19 09:35:17.071160,0x33644004,101,4.233,23.473333,3.3208332
2024-12-19 09:35:20.437401,0x433b0b38,92,4.083,26.103333,2.3110278
2024-12-19 09:36:02.311903,0x433aad0c,101,4.216,26.221666,2.9266944
2024-12-19 09:36:17.069894,0x33644004,99,4.184,28.125,3.2928333
2024-12-19 09:37:17.510190,0x33644004,101,4.237,25.635,3.2665834
2024-12-19 09:37:44.368246,0x433ad35c,101,4.209,26.261667,3.1479166
2024-12-19 09:38:15.396723,0x433aafcc,100,4.194,18.6,3.7891111
2024-12-19 09:38:17.435395,0x33644004,101,4.221,24.456667,3.2811944
2024-12-19 09:39:17.181178,0x433acb14,98,4.168,22.225,3.9726112
2024-12-19 09:39:17.453273,0x33644004,101,4.223,25.113333,3.2832224
2024-12-19 09:40:17.663042,0x33644004,101,4.213,22.431667,3.1929445
2024-12-19 09:40:44.375551,0x433b0098,99,4.178,18.723333,3.1835556
2024-12-19 09:40:56.778254,0x433abf20,96,4.145,20.693333,3.2473054
2024-12-19 09:41:17.552258,0x33644004,100,4.2,26.811665,3.2342777
2024-12-19 09:41:21.261060,0x433b0b38,96,4.147,23.923332,2.2266111
2024-12-19 09:41:57.071013,0x336462e4,100,4.2,20.228334,2.1916945
2024-12-19 09:42:03.450457,0x433aad0c,101,4.218,21.528334,2.926389
2024-12-19 09:42:17.550133,0x33644004,101,4.204,21.815,3.2342777
2024-12-19 09:43:17.572997,0x33644004,100,4.194,23.51,3.2191944
2024-12-19 09:43:43.806437,0x433ad35c,97,4.15,32.708332,3.102639
2024-12-19 09:44:16.624540,0x433aafcc,101,4.208,18.236668,3.8761945
2024-12-19 09:44:17.646740,0x33644004,101,4.226,16.951666,3.2575
2024-12-19 09:45:15.257867,0x433acb14,101,4.215,23.675001,4.0165553
2024-12-19 09:45:17.736211,0x33644004,101,4.226,25.494999,3.240611
2024-12-19 09:46:17.768675,0x33644004,101,4.239,33.266666,3.2570555
2024-12-19 09:47:00.885149,0x433b0b38,98,4.168,43.335,0.068444446
2024-12-19 09:47:17.754475,0x33644004,101,4.217,41.99,3.2937222
2024-12-19 09:48:02.673845,0x433aad0c,101,4.208,28.673332,3.1649723
2024-12-19 09:48:18.305742,0x33644004,101,4.224,34.51,3.341861
2024-12-19 09:48:33.236683,0x433bc2b0,101,4.229,24.568333,0.047
2024-12-19 09:49:18.145128,0x33644004,101,4.225,25.931665,3.2705002
2024-12-19 09:49:44.050947,0x433ad35c,98,4.166,30.365,3.3176668
2024-12-19 09:50:17.183380,0x433aafcc,101,4.244,24.498333,4.056389
2024-12-19 09:50:18.366284,0x33644004,101,4.22,25.333332,3.2576945
2024-12-19 09:51:00.034405,0x433abf20,97,4.158,23.355,3.2444723
2024-12-19 09:51:15.847313,0x433acb14,101,4.219,30.06,4.096417
2024-12-19 09:51:18.561209,0x33644004,101,4.211,28.171667,3.2873333
2024-12-19 09:52:18.282256,0x33644004,100,4.2,29.28,3.2736387
2024-12-19 09:53:01.482107,0x433b0b38,97,4.151,31.073336,0.6053889
2024-12-19 09:53:18.384570,0x33644004,101,4.22,24.373333,3.3402224
2024-12-19 09:54:03.869897,0x433aad0c,98,4.174,29.893333,3.281
2024-12-19 09:54:18.432134,0x33644004,101,4.213,32.728333,3.314
2024-12-19 09:54:30.953020,0x433bc2b0,101,4.252,31.031666,0.43469444
2024-12-19 09:55:10.598556,0x3364411c,101,4.214,18.138332,7.397861
2024-12-19 09:55:18.382689,0x33644004,101,4.242,31.795002,3.3883889
2024-12-19 09:55:44.870905,0x433ad35c,101,4.226,36.911667,3.364
2024-12-19 09:56:18.713638,0x33644004,101,4.208,28.356665,3.4244165
2024-12-19 09:56:19.422651,0x433aafcc,100,4.199,28.451666,4.0753055
2024-12-19 09:56:59.745479,0x433abf20,100,4.191,21.568333,3.3203888
2024-12-19 09:57:15.689574,0x433acb14,100,4.197,32.748333,4.168028
2024-12-19 09:57:18.479765,0x33644004,100,4.192,30.118334,3.4588332
2024-12-19 09:58:18.733947,0x33644004,99,4.187,23.268333,3.4442225
2024-12-19 09:59:19.024772,0x433b0b38,101,4.209,35.345,0.94580555
2024-12-19 10:00:03.597468,0x433aad0c,101,4.205,44.785,3.4219167
2024-12-19 10:00:19.183319,0x33644004,100,4.199,24.66,3.3475275
2024-12-19 10:00:31.072694,0x433bc2b0,101,4.228,34.1,0.8069167
2024-12-19 10:01:19.498456,0x33644004,101,4.253,23.486666,3.328361
2024-12-19 10:01:44.681379,0x433ad35c,98,4.162,26.74,3.5494442
2024-12-19 10:01:46.474933,0x433b0098,100,4.192,23.593334,3.2745554
2024-12-19 10:02:12.412942,0x336462e4,99,4.178,24.185,0.17836112
2024-12-19 10:02:18.201845,0x433aafcc,100,4.196,26.156668,4.1499166
2024-12-19 10:02:19.478053,0x33644004,101,4.246,28.276667,3.3108056
2024-12-19 10:02:59.323319,0x433abf20,96,4.145,24.651667,3.4215834
2024-12-19 10:03:15.991255,0x433acb14,101,4.206,30.615,4.1546664
2024-12-19 10:03:19.543947,0x33644004,101,4.204,30.465,3.3589444
2024-12-19 10:04:19.435206,0x33644004,101,4.237,27.493334,3.3589444
2024-12-19 10:05:03.747621,0x433b0b38,98,4.169,29.6,1.2496111
2024-12-19 10:05:19.536637,0x33644004,101,4.214,25.963333,3.3589444
2024-12-19 10:06:09.395268,0x433aad0c,101,4.237,27.631668,3.4426386
2024-12-19 10:06:19.659625,0x33644004,101,4.221,36.143333,3.3917778
2024-12-19 10:06:31.216093,0x433bc2b0,101,4.26,30.755001,1.0727777
2024-12-19 10:07:19.684152,0x33644004,101,4.218,24.060001,3.3251946
2024-12-19 10:07:45.148032,0x433ad35c,98,4.164,25.916666,3.6999722
2024-12-19 10:07:46.897759,0x433b0098,101,4.213,23.251667,3.234639
2024-12-19 10:08:19.815742,0x433aafcc,99,4.187,24.708334,4.1960278
2024-12-19 10:09:16.484251,0x433acb14,98,4.174,30.313334,4.254139
2024-12-19 10:09:20.010725,0x33644004,101,4.21,24.593334,3.3638887
2024-12-19 10:10:20.076331,0x33644004,101,4.229,30.38,3.4081388
2024-12-19 10:10:34.419982,0x433b0b38,99,4.178,27.696667,0.04975
2024-12-19 10:10:47.548354,0x433bc2b0,101,4.257,43.783333,0.16833334
2024-12-19 10:11:20.073213,0x33644004,101,4.214,43.243332,3.4331944
2024-12-19 10:11:58.395872,0x433abf20,101,4.207,23.84,3.3955834
2024-12-19 10:12:03.795723,0x433aad0c,101,4.201,25.248333,3.4156945
2024-12-19 10:12:20.088163,0x33644004,101,4.233,29.488335,3.3875556
2024-12-19 10:13:20.018928,0x33644004,101,4.217,29.588333,3.4229167
2024-12-19 10:13:45.569520,0x433ad35c,98,4.165,32.973335,3.8122222
2024-12-19 10:14:18.720449,0x433aafcc,101,4.22,25.038334,4.220972
2024-12-19 10:14:20.252720,0x33644004,101,4.253,26.131666,3.3568053
2024-12-19 10:15:17.089802,0x433acb14,99,4.189,34.65333,4.219278
2024-12-19 10:15:20.184737,0x33644004,101,4.235,32.600002,3.3855553
2024-12-19 10:16:20.200230,0x33644004,101,4.243,27.925,3.3709445
2024-12-19 10:16:28.859415,0x433b0b38,95,4.127,33.083336,0.48841667
2024-12-19 10:16:45.880547,0x433bc2b0,101,4.211,38.091667,0.4745
2024-12-19 10:17:20.161458,0x33644004,101,4.214,27.373335,3.3855553
2024-12-19 10:17:45.634765,0x433b0098,96,4.142,17.52,3.186861
2024-12-19 10:17:58.824719,0x433abf20,99,4.185,17.683332,3.3303611
2024-12-19 10:18:10.362610,0x433aad0c,100,4.193,24.813334,3.3413892
2024-12-19 10:18:20.377465,0x33644004,101,4.236,34.246666,3.3371944
2024-12-19 10:19:20.317107,0x33644004,101,4.211,30.181667,3.2872503
2024-12-19 10:19:46.288589,0x433ad35c,100,4.194,33.216667,3.873278
2024-12-19 10:20:20.433308,0x33644004,101,4.242,26.113335,3.2584999
2024-12-19 10:20:20.908438,0x433aafcc,101,4.217,24.416668,4.325889
2024-12-19 10:21:17.289349,0x433acb14,100,4.193,29.288334,4.214111
2024-12-19 10:21:20.332273,0x33644004,101,4.203,32.026665,3.2589722
2024-12-19 10:22:20.372411,0x33644004,101,4.245,24.746666,3.1987224
